ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
27371,2008-09-20,JFK,2010,EBBR,950,A332,JAI,256
27372,2008-09-23,JFK,2010,EBBR,950,A332,JAI,256
27373,2008-09-26,JFK,2010,EBBR,950,A332,JAI,256
27374,2008-09-29,JFK,2010,EBBR,950,A332,JAI,256
27375,2008-09-15,JFK,2010,EBBR,950,A332,JAI,256
27376,2008-09-16,JFK,2010,EBBR,950,A332,JAI,256
27377,2008-09-24,JFK,2010,EBBR,950,A332,JAI,256
27378,2008-09-25,JFK,2010,EBBR,950,A332,JAI,256
27379,2008-09-27,JFK,2010,EBBR,950,A332,JAI,256
27380,2008-09-28,JFK,2010,EBBR,950,A332,JAI,256
27381,2008-09-21,JFK,2010,EBBR,950,A332,JAI,256
27382,2008-09-22,JFK,2010,EBBR,950,A332,JAI,256
27383,2008-09-30,JFK,2010,EBBR,950,A332,JAI,256
27384,2008-09-18,EBBR,955,JFK,1200,A332,JAI,256
27385,2008-09-19,EBBR,955,JFK,1200,A332,JAI,256
27386,2008-09-17,EBBR,955,JFK,1200,A332,JAI,256
27387,2008-09-20,EBBR,955,JFK,1200,A332,JAI,256
27388,2008-09-30,EBBR,955,JFK,1200,A332,JAI,256
27389,2008-09-23,EBBR,955,JFK,1200,A332,JAI,256
27390,2008-09-26,EBBR,955,JFK,1200,A332,JAI,256
27391,2008-09-22,EBBR,955,JFK,1200,A332,JAI,256
27392,2008-09-29,EBBR,955,JFK,1200,A332,JAI,256
27393,2008-09-15,EBBR,955,JFK,1200,A332,JAI,256
27394,2008-09-16,EBBR,955,JFK,1200,A332,JAI,256
27395,2008-09-21,EBBR,955,JFK,1200,A332,JAI,256
27396,2008-09-24,EBBR,955,JFK,1200,A332,JAI,256
27397,2008-09-25,EBBR,955,JFK,1200,A332,JAI,256
27398,2008-09-27,EBBR,955,JFK,1200,A332,JAI,256
27399,2008-09-28,EBBR,955,JFK,1200,A332,JAI,256
27400,2008-09-15,JFK,1330,RJAA,1625,B773,JAL,300
27401,2008-09-16,JFK,1330,RJAA,1625,B773,JAL,300
27402,2008-09-17,JFK,1330,RJAA,1625,B773,JAL,300
27403,2008-09-18,JFK,1330,RJAA,1625,B773,JAL,300
27404,2008-09-19,JFK,1330,RJAA,1625,B773,JAL,300
27405,2008-09-20,JFK,1330,RJAA,1625,B773,JAL,300
27406,2008-09-21,JFK,1330,RJAA,1625,B773,JAL,300
27407,2008-09-22,JFK,1330,RJAA,1625,B773,JAL,300
27408,2008-09-23,JFK,1330,RJAA,1625,B773,JAL,300
27409,2008-09-24,JFK,1330,RJAA,1625,B773,JAL,300
27410,2008-09-25,JFK,1330,RJAA,1625,B773,JAL,300
27411,2008-09-26,JFK,1330,RJAA,1625,B773,JAL,300
27412,2008-09-27,JFK,1330,RJAA,1625,B773,JAL,300
27413,2008-09-28,JFK,1330,RJAA,1625,B773,JAL,300
27414,2008-09-29,JFK,1330,RJAA,1625,B773,JAL,300
27415,2008-09-30,JFK,1330,RJAA,1625,B773,JAL,300
27416,2008-09-15,RJAA,1145,JFK,1130,B773,JAL,300
27417,2008-09-16,RJAA,1145,JFK,1130,B773,JAL,300
27418,2008-09-17,RJAA,1145,JFK,1130,B773,JAL,300
27419,2008-09-18,RJAA,1145,JFK,1130,B773,JAL,300
27420,2008-09-19,RJAA,1145,JFK,1130,B773,JAL,300
27421,2008-09-20,RJAA,1145,JFK,1130,B773,JAL,300
27422,2008-09-21,RJAA,1145,JFK,1130,B773,JAL,300
27423,2008-09-22,RJAA,1145,JFK,1130,B773,JAL,300
27424,2008-09-23,RJAA,1145,JFK,1130,B773,JAL,300
27425,2008-09-24,RJAA,1145,JFK,1130,B773,JAL,300
27426,2008-09-25,RJAA,1145,JFK,1130,B773,JAL,300
27427,2008-09-26,RJAA,1145,JFK,1130,B773,JAL,300
27428,2008-09-27,RJAA,1145,JFK,1130,B773,JAL,300
27429,2008-09-28,RJAA,1145,JFK,1130,B773,JAL,300
27430,2008-09-29,RJAA,1145,JFK,1130,B773,JAL,300
27431,2008-09-30,RJAA,1145,JFK,1130,B773,JAL,300
27432,2008-09-16,JFK,1100,RJAA,1355,B744,JAL,326
27433,2008-09-20,JFK,1100,RJAA,1355,B744,JAL,326
27434,2008-09-23,JFK,1100,RJAA,1355,B744,JAL,326
27435,2008-09-27,JFK,1100,RJAA,1355,B744,JAL,326
27436,2008-09-30,JFK,1100,RJAA,1355,B744,JAL,326
27437,2008-09-17,JFK,1000,RJAA,1255,B744,JAL,326
27438,2008-09-21,JFK,1000,RJAA,1255,B744,JAL,326
27439,2008-09-24,JFK,1000,RJAA,1255,B744,JAL,326
27440,2008-09-28,JFK,1000,RJAA,1255,B744,JAL,326
27441,2008-09-15,RJAA,1920,JFK,1905,B744,JAL,326
27442,2008-09-16,RJAA,1920,JFK,1905,B744,JAL,326
27443,2008-09-19,RJAA,1920,JFK,1905,B744,JAL,326
27444,2008-09-20,RJAA,1920,JFK,1905,B744,JAL,326
27445,2008-09-22,RJAA,1920,JFK,1905,B744,JAL,326
27446,2008-09-23,RJAA,1920,JFK,1905,B744,JAL,326
27447,2008-09-26,RJAA,1920,JFK,1905,B744,JAL,326
27448,2008-09-27,RJAA,1920,JFK,1905,B744,JAL,326
27449,2008-09-29,RJAA,1920,JFK,1905,B744,JAL,326
27450,2008-09-30,RJAA,1920,JFK,1905,B744,JAL,326
27451,2008-09-16,JFK,1000,RJAA,1255,B744,JAL,326
27452,2008-09-19,JFK,1000,RJAA,1255,B744,JAL,326
27453,2008-09-20,JFK,1000,RJAA,1255,B744,JAL,326
27454,2008-09-23,JFK,1000,RJAA,1255,B744,JAL,326
27455,2008-09-26,JFK,1000,RJAA,1255,B744,JAL,326
27456,2008-09-27,JFK,1000,RJAA,1255,B744,JAL,326
27457,2008-09-30,JFK,1000,RJAA,1255,B744,JAL,326
27458,2008-09-15,SBGR,2255,JFK,720,B744,JAL,326
27459,2008-09-18,SBGR,2255,JFK,720,B744,JAL,326
27460,2008-09-19,SBGR,2255,JFK,720,B744,JAL,326
27461,2008-09-22,SBGR,2255,JFK,720,B744,JAL,326
27462,2008-09-25,SBGR,2255,JFK,720,B744,JAL,326
27463,2008-09-26,SBGR,2255,JFK,720,B744,JAL,326
27464,2008-09-29,SBGR,2255,JFK,720,B744,JAL,326
27465,2008-09-17,JFK,2125,SBGR,810,B744,JAL,326
27466,2008-09-18,JFK,2125,SBGR,810,B744,JAL,326
27467,2008-09-21,JFK,2125,SBGR,810,B744,JAL,326
27468,2008-09-24,JFK,2125,SBGR,810,B744,JAL,326
27469,2008-09-25,JFK,2125,SBGR,810,B744,JAL,326
27470,2008-09-28,JFK,2125,SBGR,810,B744,JAL,326
27471,2008-09-17,RJAA,1920,JFK,1905,B744,JAL,326
27472,2008-09-18,RJAA,1920,JFK,1905,B744,JAL,326
27473,2008-09-21,RJAA,1920,JFK,1905,B744,JAL,326
27474,2008-09-24,RJAA,1920,JFK,1905,B744,JAL,326
27475,2008-09-25,RJAA,1920,JFK,1905,B744,JAL,326
27476,2008-09-28,RJAA,1920,JFK,1905,B744,JAL,326
27477,2008-09-15,JFK,245,ANC,600,B744,JAL,0
27478,2008-09-17,JFK,245,ANC,600,B744,JAL,0
27479,2008-09-18,JFK,245,ANC,600,B744,JAL,0
27480,2008-09-20,JFK,245,ANC,600,B744,JAL,0
27481,2008-09-22,JFK,245,ANC,600,B744,JAL,0
27482,2008-09-24,JFK,245,ANC,600,B744,JAL,0
27483,2008-09-25,JFK,245,ANC,600,B744,JAL,0
27484,2008-09-27,JFK,245,ANC,600,B744,JAL,0
27485,2008-09-29,JFK,245,ANC,600,B744,JAL,0
27486,2008-09-19,JFK,245,ANC,600,B742,JAL,0
27487,2008-09-21,JFK,245,ANC,600,B742,JAL,0
27488,2008-09-26,JFK,245,ANC,600,B742,JAL,0
27489,2008-09-28,JFK,245,ANC,600,B742,JAL,0
27490,2008-09-18,ANC,1300,JFK,2345,B742,JAL,0
27491,2008-09-20,ANC,1300,JFK,2345,B742,JAL,0
27492,2008-09-25,ANC,1300,JFK,2345,B742,JAL,0
27493,2008-09-27,ANC,1300,JFK,2345,B742,JAL,0
27494,2008-09-16,ANC,1300,JFK,2345,B744,JAL,0
27495,2008-09-17,ANC,1300,JFK,2345,B744,JAL,0
27496,2008-09-23,ANC,1300,JFK,2345,B744,JAL,0
27497,2008-09-24,ANC,1300,JFK,2345,B744,JAL,0
27498,2008-09-30,ANC,1300,JFK,2345,B744,JAL,0
27499,2008-09-19,ANC,1230,JFK,2315,B744,JAL,0
27500,2008-09-21,ANC,1230,JFK,2315,B744,JAL,0
27501,2008-09-26,ANC,1230,JFK,2315,B744,JAL,0
27502,2008-09-28,ANC,1230,JFK,2315,B744,JAL,0
27503,2008-09-16,JFK,245,ANC,600,B744,JAL,0
27504,2008-09-23,JFK,245,ANC,600,B744,JAL,0
27505,2008-09-30,JFK,245,ANC,600,B744,JAL,0
27506,2008-09-15,ORD,2120,JFK,35,B744,JAL,0
27507,2008-09-22,ORD,2120,JFK,35,B744,JAL,0
27508,2008-09-29,ORD,2120,JFK,35,B744,JAL,0
27509,2008-09-15,BUF,840,JFK,1000,A320,JBU,156
27510,2008-09-16,BUF,840,JFK,1000,A320,JBU,156
27511,2008-09-17,BUF,840,JFK,1000,A320,JBU,156
27512,2008-09-18,BUF,840,JFK,1000,A320,JBU,156
27513,2008-09-19,BUF,840,JFK,1000,A320,JBU,156
27514,2008-09-20,BUF,840,JFK,1000,A320,JBU,156
27515,2008-09-21,BUF,840,JFK,1000,A320,JBU,156
27516,2008-09-22,BUF,840,JFK,1000,A320,JBU,156
27517,2008-09-23,BUF,840,JFK,1000,A320,JBU,156
27518,2008-09-24,BUF,840,JFK,1000,A320,JBU,156
27519,2008-09-25,BUF,840,JFK,1000,A320,JBU,156
27520,2008-09-26,BUF,840,JFK,1000,A320,JBU,156
27521,2008-09-27,BUF,840,JFK,1000,A320,JBU,156
27522,2008-09-28,BUF,840,JFK,1000,A320,JBU,156
27523,2008-09-29,BUF,840,JFK,1000,A320,JBU,156
27524,2008-09-30,BUF,840,JFK,1000,A320,JBU,156
27525,2008-09-15,JFK,1050,FLL,1345,A320,JBU,156
27526,2008-09-16,JFK,1050,FLL,1345,A320,JBU,156
27527,2008-09-17,JFK,1050,FLL,1345,A320,JBU,156
27528,2008-09-18,JFK,1050,FLL,1345,A320,JBU,156
27529,2008-09-19,JFK,1050,FLL,1345,A320,JBU,156
27530,2008-09-20,JFK,1050,FLL,1345,A320,JBU,156
27531,2008-09-21,JFK,1050,FLL,1345,A320,JBU,156
27532,2008-09-22,JFK,1050,FLL,1345,A320,JBU,156
27533,2008-09-23,JFK,1050,FLL,1345,A320,JBU,156
27534,2008-09-24,JFK,1050,FLL,1345,A320,JBU,156
27535,2008-09-25,JFK,1050,FLL,1345,A320,JBU,156
27536,2008-09-26,JFK,1050,FLL,1345,A320,JBU,156
27537,2008-09-27,JFK,1050,FLL,1345,A320,JBU,156
27538,2008-09-28,JFK,1050,FLL,1345,A320,JBU,156
27539,2008-09-29,JFK,1050,FLL,1345,A320,JBU,156
27540,2008-09-30,JFK,1050,FLL,1345,A320,JBU,156
27541,2008-09-15,BUF,1830,JFK,2001,A320,JBU,156
27542,2008-09-16,BUF,1830,JFK,2001,A320,JBU,156
27543,2008-09-17,BUF,1830,JFK,2001,A320,JBU,156
27544,2008-09-18,BUF,1830,JFK,2001,A320,JBU,156
27545,2008-09-19,BUF,1830,JFK,2001,A320,JBU,156
27546,2008-09-20,BUF,1830,JFK,2001,A320,JBU,156
27547,2008-09-21,BUF,1830,JFK,2001,A320,JBU,156
27548,2008-09-22,BUF,1830,JFK,2001,A320,JBU,156
27549,2008-09-23,BUF,1830,JFK,2001,A320,JBU,156
27550,2008-09-24,BUF,1830,JFK,2001,A320,JBU,156
27551,2008-09-25,BUF,1830,JFK,2001,A320,JBU,156
27552,2008-09-26,BUF,1830,JFK,2001,A320,JBU,156
27553,2008-09-27,BUF,1830,JFK,2001,A320,JBU,156
27554,2008-09-28,BUF,1830,JFK,2001,A320,JBU,156
27555,2008-09-29,BUF,1830,JFK,2001,A320,JBU,156
27556,2008-09-30,BUF,1830,JFK,2001,A320,JBU,156
27557,2008-09-15,FLL,605,JFK,848,A320,JBU,156
27558,2008-09-19,FLL,605,JFK,848,A320,JBU,156
27559,2008-09-20,FLL,605,JFK,848,A320,JBU,156
27560,2008-09-21,FLL,605,JFK,848,A320,JBU,156
27561,2008-09-22,FLL,605,JFK,848,A320,JBU,156
27562,2008-09-26,FLL,605,JFK,848,A320,JBU,156
27563,2008-09-27,FLL,605,JFK,848,A320,JBU,156
27564,2008-09-28,FLL,605,JFK,848,A320,JBU,156
27565,2008-09-29,FLL,605,JFK,848,A320,JBU,156
27566,2008-09-16,JFK,935,BUF,1110,A320,JBU,156
27567,2008-09-17,JFK,935,BUF,1110,A320,JBU,156
27568,2008-09-18,JFK,935,BUF,1110,A320,JBU,156
27569,2008-09-23,JFK,935,BUF,1110,A320,JBU,156
27570,2008-09-24,JFK,935,BUF,1110,A320,JBU,156
27571,2008-09-25,JFK,935,BUF,1110,A320,JBU,156
27572,2008-09-30,JFK,935,BUF,1110,A320,JBU,156
27573,2008-09-15,JFK,935,BUF,1102,A320,JBU,156
27574,2008-09-19,JFK,935,BUF,1102,A320,JBU,156
27575,2008-09-20,JFK,935,BUF,1102,A320,JBU,156
27576,2008-09-21,JFK,935,BUF,1102,A320,JBU,156
27577,2008-09-22,JFK,935,BUF,1102,A320,JBU,156
27578,2008-09-26,JFK,935,BUF,1102,A320,JBU,156
27579,2008-09-27,JFK,935,BUF,1102,A320,JBU,156
27580,2008-09-28,JFK,935,BUF,1102,A320,JBU,156
27581,2008-09-29,JFK,935,BUF,1102,A320,JBU,156
27582,2008-09-16,JFK,1559,BUF,1735,A320,JBU,156
27583,2008-09-23,JFK,1559,BUF,1735,A320,JBU,156
27584,2008-09-30,JFK,1559,BUF,1735,A320,JBU,156
27585,2008-09-15,JFK,1559,BUF,1735,A320,JBU,156
27586,2008-09-17,JFK,1559,BUF,1735,A320,JBU,156
27587,2008-09-18,JFK,1559,BUF,1735,A320,JBU,156
27588,2008-09-19,JFK,1559,BUF,1735,A320,JBU,156
27589,2008-09-20,JFK,1559,BUF,1735,A320,JBU,156
27590,2008-09-21,JFK,1559,BUF,1735,A320,JBU,156
27591,2008-09-22,JFK,1559,BUF,1735,A320,JBU,156
27592,2008-09-24,JFK,1559,BUF,1735,A320,JBU,156
27593,2008-09-25,JFK,1559,BUF,1735,A320,JBU,156
27594,2008-09-26,JFK,1559,BUF,1735,A320,JBU,156
27595,2008-09-27,JFK,1559,BUF,1735,A320,JBU,156
27596,2008-09-28,JFK,1559,BUF,1735,A320,JBU,156
27597,2008-09-29,JFK,1559,BUF,1735,A320,JBU,156
27598,2008-09-15,LAS,700,JFK,1500,A320,JBU,156
27599,2008-09-17,LAS,700,JFK,1500,A320,JBU,156
27600,2008-09-18,LAS,700,JFK,1500,A320,JBU,156
27601,2008-09-19,LAS,700,JFK,1500,A320,JBU,156
27602,2008-09-20,LAS,700,JFK,1500,A320,JBU,156
27603,2008-09-21,LAS,700,JFK,1500,A320,JBU,156
27604,2008-09-22,LAS,700,JFK,1500,A320,JBU,156
27605,2008-09-24,LAS,700,JFK,1500,A320,JBU,156
27606,2008-09-25,LAS,700,JFK,1500,A320,JBU,156
27607,2008-09-26,LAS,700,JFK,1500,A320,JBU,156
27608,2008-09-27,LAS,700,JFK,1500,A320,JBU,156
27609,2008-09-28,LAS,700,JFK,1500,A320,JBU,156
27610,2008-09-29,LAS,700,JFK,1500,A320,JBU,156
27611,2008-09-15,BUF,1659,JFK,1830,A320,JBU,156
27612,2008-09-16,BUF,1659,JFK,1830,A320,JBU,156
27613,2008-09-17,BUF,1659,JFK,1830,A320,JBU,156
27614,2008-09-18,BUF,1659,JFK,1830,A320,JBU,156
27615,2008-09-19,BUF,1659,JFK,1830,A320,JBU,156
27616,2008-09-20,BUF,1659,JFK,1830,A320,JBU,156
27617,2008-09-21,BUF,1659,JFK,1830,A320,JBU,156
27618,2008-09-22,BUF,1659,JFK,1830,A320,JBU,156
27619,2008-09-23,BUF,1659,JFK,1830,A320,JBU,156
27620,2008-09-24,BUF,1659,JFK,1830,A320,JBU,156
27621,2008-09-25,BUF,1659,JFK,1830,A320,JBU,156
27622,2008-09-26,BUF,1659,JFK,1830,A320,JBU,156
27623,2008-09-27,BUF,1659,JFK,1830,A320,JBU,156
27624,2008-09-28,BUF,1659,JFK,1830,A320,JBU,156
27625,2008-09-29,BUF,1659,JFK,1830,A320,JBU,156
27626,2008-09-30,BUF,1659,JFK,1830,A320,JBU,156
27627,2008-09-15,JFK,1440,BUF,1611,A320,JBU,156
27628,2008-09-16,JFK,1440,BUF,1611,A320,JBU,156
27629,2008-09-17,JFK,1440,BUF,1611,A320,JBU,156
27630,2008-09-18,JFK,1440,BUF,1611,A320,JBU,156
27631,2008-09-19,JFK,1440,BUF,1611,A320,JBU,156
27632,2008-09-20,JFK,1440,BUF,1611,A320,JBU,156
27633,2008-09-21,JFK,1440,BUF,1611,A320,JBU,156
27634,2008-09-22,JFK,1440,BUF,1611,A320,JBU,156
27635,2008-09-23,JFK,1440,BUF,1611,A320,JBU,156
27636,2008-09-24,JFK,1440,BUF,1611,A320,JBU,156
27637,2008-09-25,JFK,1440,BUF,1611,A320,JBU,156
27638,2008-09-26,JFK,1440,BUF,1611,A320,JBU,156
27639,2008-09-27,JFK,1440,BUF,1611,A320,JBU,156
27640,2008-09-28,JFK,1440,BUF,1611,A320,JBU,156
27641,2008-09-29,JFK,1440,BUF,1611,A320,JBU,156
27642,2008-09-30,JFK,1440,BUF,1611,A320,JBU,156
27643,2008-09-15,JFK,1730,MCO,2037,A320,JBU,156
27644,2008-09-16,JFK,1730,MCO,2037,A320,JBU,156
27645,2008-09-17,JFK,1730,MCO,2037,A320,JBU,156
27646,2008-09-18,JFK,1730,MCO,2037,A320,JBU,156
27647,2008-09-19,JFK,1730,MCO,2037,A320,JBU,156
27648,2008-09-20,JFK,1730,MCO,2037,A320,JBU,156
27649,2008-09-21,JFK,1730,MCO,2037,A320,JBU,156
27650,2008-09-22,JFK,1730,MCO,2037,A320,JBU,156
27651,2008-09-23,JFK,1730,MCO,2037,A320,JBU,156
27652,2008-09-24,JFK,1730,MCO,2037,A320,JBU,156
27653,2008-09-25,JFK,1730,MCO,2037,A320,JBU,156
27654,2008-09-26,JFK,1730,MCO,2037,A320,JBU,156
27655,2008-09-27,JFK,1730,MCO,2037,A320,JBU,156
27656,2008-09-28,JFK,1730,MCO,2037,A320,JBU,156
27657,2008-09-29,JFK,1730,MCO,2037,A320,JBU,156
27658,2008-09-30,JFK,1730,MCO,2037,A320,JBU,156
27659,2008-09-15,JFK,2100,BUF,2247,A320,JBU,156
27660,2008-09-16,JFK,2100,BUF,2247,A320,JBU,156
27661,2008-09-17,JFK,2100,BUF,2247,A320,JBU,156
27662,2008-09-18,JFK,2100,BUF,2247,A320,JBU,156
27663,2008-09-19,JFK,2100,BUF,2247,A320,JBU,156
27664,2008-09-20,JFK,2100,BUF,2247,A320,JBU,156
27665,2008-09-21,JFK,2100,BUF,2247,A320,JBU,156
27666,2008-09-22,JFK,2100,BUF,2247,A320,JBU,156
27667,2008-09-23,JFK,2100,BUF,2247,A320,JBU,156
27668,2008-09-24,JFK,2100,BUF,2247,A320,JBU,156
27669,2008-09-25,JFK,2100,BUF,2247,A320,JBU,156
27670,2008-09-26,JFK,2100,BUF,2247,A320,JBU,156
27671,2008-09-27,JFK,2100,BUF,2247,A320,JBU,156
27672,2008-09-28,JFK,2100,BUF,2247,A320,JBU,156
27673,2008-09-29,JFK,2100,BUF,2247,A320,JBU,156
27674,2008-09-30,JFK,2100,BUF,2247,A320,JBU,156
27675,2008-09-15,FLL,1130,JFK,1419,A320,JBU,156
27676,2008-09-16,FLL,1130,JFK,1419,A320,JBU,156
27677,2008-09-17,FLL,1130,JFK,1419,A320,JBU,156
27678,2008-09-18,FLL,1130,JFK,1419,A320,JBU,156
27679,2008-09-19,FLL,1130,JFK,1419,A320,JBU,156
27680,2008-09-20,FLL,1130,JFK,1419,A320,JBU,156
27681,2008-09-21,FLL,1130,JFK,1419,A320,JBU,156
27682,2008-09-22,FLL,1130,JFK,1419,A320,JBU,156
27683,2008-09-23,FLL,1130,JFK,1419,A320,JBU,156
27684,2008-09-24,FLL,1130,JFK,1419,A320,JBU,156
27685,2008-09-25,FLL,1130,JFK,1419,A320,JBU,156
27686,2008-09-26,FLL,1130,JFK,1419,A320,JBU,156
27687,2008-09-27,FLL,1130,JFK,1419,A320,JBU,156
27688,2008-09-28,FLL,1130,JFK,1419,A320,JBU,156
27689,2008-09-29,FLL,1130,JFK,1419,A320,JBU,156
27690,2008-09-30,FLL,1130,JFK,1419,A320,JBU,156
27691,2008-09-15,JFK,1520,SYR,1645,A320,JBU,156
27692,2008-09-16,JFK,1520,SYR,1645,A320,JBU,156
27693,2008-09-17,JFK,1520,SYR,1645,A320,JBU,156
27694,2008-09-18,JFK,1520,SYR,1645,A320,JBU,156
27695,2008-09-19,JFK,1520,SYR,1645,A320,JBU,156
27696,2008-09-20,JFK,1520,SYR,1645,A320,JBU,156
27697,2008-09-21,JFK,1520,SYR,1645,A320,JBU,156
27698,2008-09-22,JFK,1520,SYR,1645,A320,JBU,156
27699,2008-09-23,JFK,1520,SYR,1645,A320,JBU,156
27700,2008-09-24,JFK,1520,SYR,1645,A320,JBU,156
27701,2008-09-25,JFK,1520,SYR,1645,A320,JBU,156
27702,2008-09-26,JFK,1520,SYR,1645,A320,JBU,156
27703,2008-09-27,JFK,1520,SYR,1645,A320,JBU,156
27704,2008-09-28,JFK,1520,SYR,1645,A320,JBU,156
27705,2008-09-29,JFK,1520,SYR,1645,A320,JBU,156
27706,2008-09-30,JFK,1520,SYR,1645,A320,JBU,156
27707,2008-09-17,FLL,1700,JFK,2000,A320,JBU,156
27708,2008-09-24,FLL,1700,JFK,2000,A320,JBU,156
27709,2008-09-15,FLL,1708,JFK,2005,A320,JBU,156
27710,2008-09-16,FLL,1708,JFK,2005,A320,JBU,156
27711,2008-09-18,FLL,1708,JFK,2005,A320,JBU,156
27712,2008-09-19,FLL,1708,JFK,2005,A320,JBU,156
27713,2008-09-20,FLL,1708,JFK,2005,A320,JBU,156
27714,2008-09-21,FLL,1708,JFK,2005,A320,JBU,156
27715,2008-09-22,FLL,1708,JFK,2005,A320,JBU,156
27716,2008-09-23,FLL,1708,JFK,2005,A320,JBU,156
27717,2008-09-25,FLL,1708,JFK,2005,A320,JBU,156
27718,2008-09-26,FLL,1708,JFK,2005,A320,JBU,156
27719,2008-09-27,FLL,1708,JFK,2005,A320,JBU,156
27720,2008-09-28,FLL,1708,JFK,2005,A320,JBU,156
27721,2008-09-29,FLL,1708,JFK,2005,A320,JBU,156
27722,2008-09-30,FLL,1708,JFK,2005,A320,JBU,156
27723,2008-09-15,JFK,1635,FLL,1947,A320,JBU,156
27724,2008-09-16,JFK,1635,FLL,1947,A320,JBU,156
27725,2008-09-17,JFK,1635,FLL,1947,A320,JBU,156
27726,2008-09-18,JFK,1635,FLL,1947,A320,JBU,156
27727,2008-09-19,JFK,1635,FLL,1947,A320,JBU,156
27728,2008-09-20,JFK,1635,FLL,1947,A320,JBU,156
27729,2008-09-21,JFK,1635,FLL,1947,A320,JBU,156
27730,2008-09-22,JFK,1635,FLL,1947,A320,JBU,156
27731,2008-09-23,JFK,1635,FLL,1947,A320,JBU,156
27732,2008-09-24,JFK,1635,FLL,1947,A320,JBU,156
27733,2008-09-25,JFK,1635,FLL,1947,A320,JBU,156
27734,2008-09-26,JFK,1635,FLL,1947,A320,JBU,156
27735,2008-09-27,JFK,1635,FLL,1947,A320,JBU,156
27736,2008-09-28,JFK,1635,FLL,1947,A320,JBU,156
27737,2008-09-29,JFK,1635,FLL,1947,A320,JBU,156
27738,2008-09-30,JFK,1635,FLL,1947,A320,JBU,156
27739,2008-09-15,JFK,1425,BTV,1543,A320,JBU,156
27740,2008-09-16,JFK,1425,BTV,1543,A320,JBU,156
27741,2008-09-17,JFK,1425,BTV,1543,A320,JBU,156
27742,2008-09-18,JFK,1425,BTV,1543,A320,JBU,156
27743,2008-09-19,JFK,1425,BTV,1543,A320,JBU,156
27744,2008-09-20,JFK,1425,BTV,1543,A320,JBU,156
27745,2008-09-21,JFK,1425,BTV,1543,A320,JBU,156
27746,2008-09-22,JFK,1425,BTV,1543,A320,JBU,156
27747,2008-09-23,JFK,1425,BTV,1543,A320,JBU,156
27748,2008-09-24,JFK,1425,BTV,1543,A320,JBU,156
27749,2008-09-25,JFK,1425,BTV,1543,A320,JBU,156
27750,2008-09-26,JFK,1425,BTV,1543,A320,JBU,156
27751,2008-09-27,JFK,1425,BTV,1543,A320,JBU,156
27752,2008-09-28,JFK,1425,BTV,1543,A320,JBU,156
27753,2008-09-29,JFK,1425,BTV,1543,A320,JBU,156
27754,2008-09-30,JFK,1425,BTV,1543,A320,JBU,156
27755,2008-09-15,BTV,600,JFK,720,A320,JBU,156
27756,2008-09-16,BTV,600,JFK,720,A320,JBU,156
27757,2008-09-17,BTV,600,JFK,720,A320,JBU,156
27758,2008-09-18,BTV,600,JFK,720,A320,JBU,156
27759,2008-09-19,BTV,600,JFK,720,A320,JBU,156
27760,2008-09-20,BTV,600,JFK,720,A320,JBU,156
27761,2008-09-21,BTV,600,JFK,720,A320,JBU,156
27762,2008-09-22,BTV,600,JFK,720,A320,JBU,156
27763,2008-09-23,BTV,600,JFK,720,A320,JBU,156
27764,2008-09-24,BTV,600,JFK,720,A320,JBU,156
27765,2008-09-25,BTV,600,JFK,720,A320,JBU,156
27766,2008-09-26,BTV,600,JFK,720,A320,JBU,156
27767,2008-09-27,BTV,600,JFK,720,A320,JBU,156
27768,2008-09-28,BTV,600,JFK,720,A320,JBU,156
27769,2008-09-29,BTV,600,JFK,720,A320,JBU,156
27770,2008-09-30,BTV,600,JFK,720,A320,JBU,156
27771,2008-09-15,JFK,800,FLL,1103,A320,JBU,156
27772,2008-09-16,JFK,800,FLL,1103,A320,JBU,156
27773,2008-09-17,JFK,800,FLL,1103,A320,JBU,156
27774,2008-09-18,JFK,800,FLL,1103,A320,JBU,156
27775,2008-09-19,JFK,800,FLL,1103,A320,JBU,156
27776,2008-09-20,JFK,800,FLL,1103,A320,JBU,156
27777,2008-09-21,JFK,800,FLL,1103,A320,JBU,156
27778,2008-09-22,JFK,800,FLL,1103,A320,JBU,156
27779,2008-09-23,JFK,800,FLL,1103,A320,JBU,156
27780,2008-09-24,JFK,800,FLL,1103,A320,JBU,156
27781,2008-09-25,JFK,800,FLL,1103,A320,JBU,156
27782,2008-09-26,JFK,800,FLL,1103,A320,JBU,156
27783,2008-09-27,JFK,800,FLL,1103,A320,JBU,156
27784,2008-09-28,JFK,800,FLL,1103,A320,JBU,156
27785,2008-09-29,JFK,800,FLL,1103,A320,JBU,156
27786,2008-09-30,JFK,800,FLL,1103,A320,JBU,156
27787,2008-09-15,JFK,925,ROC,1053,A320,JBU,156
27788,2008-09-16,JFK,925,ROC,1053,A320,JBU,156
27789,2008-09-17,JFK,925,ROC,1053,A320,JBU,156
27790,2008-09-18,JFK,925,ROC,1053,A320,JBU,156
27791,2008-09-19,JFK,925,ROC,1053,A320,JBU,156
27792,2008-09-20,JFK,925,ROC,1053,A320,JBU,156
27793,2008-09-21,JFK,925,ROC,1053,A320,JBU,156
27794,2008-09-22,JFK,925,ROC,1053,A320,JBU,156
27795,2008-09-23,JFK,925,ROC,1053,A320,JBU,156
