ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
29388,2007-05-07,AUS,1705,JFK,2200,E190,JBU,100
29389,2007-05-08,AUS,1705,JFK,2200,E190,JBU,100
29390,2007-05-09,AUS,1705,JFK,2200,E190,JBU,100
29391,2007-05-10,AUS,1705,JFK,2200,E190,JBU,100
29392,2007-05-11,AUS,1705,JFK,2200,E190,JBU,100
29393,2007-05-12,AUS,1705,JFK,2200,E190,JBU,100
29394,2007-05-13,AUS,1705,JFK,2200,E190,JBU,100
29395,2007-05-14,AUS,1705,JFK,2200,E190,JBU,100
29396,2007-05-15,AUS,1705,JFK,2200,E190,JBU,100
29397,2007-05-16,AUS,1705,JFK,2200,E190,JBU,100
29398,2007-05-17,AUS,1705,JFK,2200,E190,JBU,100
29399,2007-05-18,AUS,1705,JFK,2200,E190,JBU,100
29400,2007-05-19,AUS,1705,JFK,2200,E190,JBU,100
29401,2007-05-20,AUS,1705,JFK,2200,E190,JBU,100
29402,2007-05-21,AUS,1705,JFK,2200,E190,JBU,100
29403,2007-05-22,AUS,1705,JFK,2200,E190,JBU,100
29404,2007-05-23,AUS,1705,JFK,2200,E190,JBU,100
29405,2007-05-24,AUS,1705,JFK,2200,E190,JBU,100
29406,2007-05-25,AUS,1705,JFK,2200,E190,JBU,100
29407,2007-05-26,AUS,1705,JFK,2200,E190,JBU,100
29408,2007-05-27,AUS,1705,JFK,2200,E190,JBU,100
29409,2007-05-28,AUS,1705,JFK,2200,E190,JBU,100
29410,2007-05-29,AUS,1705,JFK,2200,E190,JBU,100
29411,2007-05-30,AUS,1705,JFK,2200,E190,JBU,100
29412,2007-05-31,AUS,1705,JFK,2200,E190,JBU,100
29413,2007-05-01,JFK,2045,AUS,8,E190,JBU,100
29414,2007-05-02,JFK,2045,AUS,8,E190,JBU,100
29415,2007-05-03,JFK,2045,AUS,8,E190,JBU,100
29416,2007-05-04,JFK,2045,AUS,8,E190,JBU,100
29417,2007-05-05,JFK,2045,AUS,8,E190,JBU,100
29418,2007-05-06,JFK,2045,AUS,8,E190,JBU,100
29419,2007-05-07,JFK,2045,AUS,8,E190,JBU,100
29420,2007-05-08,JFK,2045,AUS,8,E190,JBU,100
29421,2007-05-09,JFK,2045,AUS,8,E190,JBU,100
29422,2007-05-10,JFK,2045,AUS,8,E190,JBU,100
29423,2007-05-11,JFK,2045,AUS,8,E190,JBU,100
29424,2007-05-12,JFK,2045,AUS,8,E190,JBU,100
29425,2007-05-13,JFK,2045,AUS,8,E190,JBU,100
29426,2007-05-14,JFK,2045,AUS,8,E190,JBU,100
29427,2007-05-15,JFK,2045,AUS,8,E190,JBU,100
29428,2007-05-16,JFK,2045,AUS,8,E190,JBU,100
29429,2007-05-17,JFK,2045,AUS,8,E190,JBU,100
29430,2007-05-18,JFK,2045,AUS,8,E190,JBU,100
29431,2007-05-19,JFK,2045,AUS,8,E190,JBU,100
29432,2007-05-20,JFK,2045,AUS,8,E190,JBU,100
29433,2007-05-21,JFK,2045,AUS,8,E190,JBU,100
29434,2007-05-22,JFK,2045,AUS,8,E190,JBU,100
29435,2007-05-23,JFK,2045,AUS,8,E190,JBU,100
29436,2007-05-24,JFK,2045,AUS,8,E190,JBU,100
29437,2007-05-25,JFK,2045,AUS,8,E190,JBU,100
29438,2007-05-26,JFK,2045,AUS,8,E190,JBU,100
29439,2007-05-27,JFK,2045,AUS,8,E190,JBU,100
29440,2007-05-28,JFK,2045,AUS,8,E190,JBU,100
29441,2007-05-29,JFK,2045,AUS,8,E190,JBU,100
29442,2007-05-30,JFK,2045,AUS,8,E190,JBU,100
29443,2007-05-31,JFK,2045,AUS,8,E190,JBU,100
29444,2007-05-01,RIC,600,JFK,717,E190,JBU,100
29445,2007-05-02,RIC,600,JFK,717,E190,JBU,100
29446,2007-05-03,RIC,600,JFK,717,E190,JBU,100
29447,2007-05-04,RIC,600,JFK,717,E190,JBU,100
29448,2007-05-05,RIC,600,JFK,717,E190,JBU,100
29449,2007-05-07,RIC,600,JFK,717,E190,JBU,100
29450,2007-05-08,RIC,600,JFK,717,E190,JBU,100
29451,2007-05-09,RIC,600,JFK,717,E190,JBU,100
29452,2007-05-10,RIC,600,JFK,717,E190,JBU,100
29453,2007-05-11,RIC,600,JFK,717,E190,JBU,100
29454,2007-05-12,RIC,600,JFK,717,E190,JBU,100
29455,2007-05-14,RIC,600,JFK,717,E190,JBU,100
29456,2007-05-15,RIC,600,JFK,717,E190,JBU,100
29457,2007-05-16,RIC,600,JFK,717,E190,JBU,100
29458,2007-05-17,RIC,600,JFK,717,E190,JBU,100
29459,2007-05-18,RIC,600,JFK,717,E190,JBU,100
29460,2007-05-19,RIC,600,JFK,717,E190,JBU,100
29461,2007-05-21,RIC,600,JFK,717,E190,JBU,100
29462,2007-05-22,RIC,600,JFK,717,E190,JBU,100
29463,2007-05-23,RIC,600,JFK,717,E190,JBU,100
29464,2007-05-24,RIC,600,JFK,717,E190,JBU,100
29465,2007-05-25,RIC,600,JFK,717,E190,JBU,100
29466,2007-05-26,RIC,600,JFK,717,E190,JBU,100
29467,2007-05-28,RIC,600,JFK,717,E190,JBU,100
29468,2007-05-29,RIC,600,JFK,717,E190,JBU,100
29469,2007-05-30,RIC,600,JFK,717,E190,JBU,100
29470,2007-05-31,RIC,600,JFK,717,E190,JBU,100
29471,2007-05-01,RIC,1015,JFK,1127,E190,JBU,100
29472,2007-05-02,RIC,1015,JFK,1127,E190,JBU,100
29473,2007-05-03,RIC,1015,JFK,1127,E190,JBU,100
29474,2007-05-04,RIC,1015,JFK,1127,E190,JBU,100
29475,2007-05-05,RIC,1015,JFK,1127,E190,JBU,100
29476,2007-05-06,RIC,1015,JFK,1127,E190,JBU,100
29477,2007-05-07,RIC,1015,JFK,1127,E190,JBU,100
29478,2007-05-08,RIC,1015,JFK,1127,E190,JBU,100
29479,2007-05-09,RIC,1015,JFK,1127,E190,JBU,100
29480,2007-05-10,RIC,1015,JFK,1127,E190,JBU,100
29481,2007-05-11,RIC,1015,JFK,1127,E190,JBU,100
29482,2007-05-12,RIC,1015,JFK,1127,E190,JBU,100
29483,2007-05-13,RIC,1015,JFK,1127,E190,JBU,100
29484,2007-05-14,RIC,1015,JFK,1127,E190,JBU,100
29485,2007-05-15,RIC,1015,JFK,1127,E190,JBU,100
29486,2007-05-16,RIC,1015,JFK,1127,E190,JBU,100
29487,2007-05-17,RIC,1015,JFK,1127,E190,JBU,100
29488,2007-05-18,RIC,1015,JFK,1127,E190,JBU,100
29489,2007-05-19,RIC,1015,JFK,1127,E190,JBU,100
29490,2007-05-20,RIC,1015,JFK,1127,E190,JBU,100
29491,2007-05-21,RIC,1015,JFK,1127,E190,JBU,100
29492,2007-05-22,RIC,1015,JFK,1127,E190,JBU,100
29493,2007-05-23,RIC,1015,JFK,1127,E190,JBU,100
29494,2007-05-24,RIC,1015,JFK,1127,E190,JBU,100
29495,2007-05-25,RIC,1015,JFK,1127,E190,JBU,100
29496,2007-05-26,RIC,1015,JFK,1127,E190,JBU,100
29497,2007-05-27,RIC,1015,JFK,1127,E190,JBU,100
29498,2007-05-28,RIC,1015,JFK,1127,E190,JBU,100
29499,2007-05-29,RIC,1015,JFK,1127,E190,JBU,100
29500,2007-05-30,RIC,1015,JFK,1127,E190,JBU,100
29501,2007-05-31,RIC,1015,JFK,1127,E190,JBU,100
29502,2007-05-01,JFK,810,RIC,944,E190,JBU,100
29503,2007-05-02,JFK,810,RIC,944,E190,JBU,100
29504,2007-05-03,JFK,810,RIC,944,E190,JBU,100
29505,2007-05-04,JFK,810,RIC,944,E190,JBU,100
29506,2007-05-05,JFK,810,RIC,944,E190,JBU,100
29507,2007-05-06,JFK,810,RIC,944,E190,JBU,100
29508,2007-05-07,JFK,810,RIC,944,E190,JBU,100
29509,2007-05-08,JFK,810,RIC,944,E190,JBU,100
29510,2007-05-09,JFK,810,RIC,944,E190,JBU,100
29511,2007-05-10,JFK,810,RIC,944,E190,JBU,100
29512,2007-05-11,JFK,810,RIC,944,E190,JBU,100
29513,2007-05-12,JFK,810,RIC,944,E190,JBU,100
29514,2007-05-13,JFK,810,RIC,944,E190,JBU,100
29515,2007-05-14,JFK,810,RIC,944,E190,JBU,100
29516,2007-05-15,JFK,810,RIC,944,E190,JBU,100
29517,2007-05-16,JFK,810,RIC,944,E190,JBU,100
29518,2007-05-17,JFK,810,RIC,944,E190,JBU,100
29519,2007-05-18,JFK,810,RIC,944,E190,JBU,100
29520,2007-05-19,JFK,810,RIC,944,E190,JBU,100
29521,2007-05-20,JFK,810,RIC,944,E190,JBU,100
29522,2007-05-21,JFK,810,RIC,944,E190,JBU,100
29523,2007-05-22,JFK,810,RIC,944,E190,JBU,100
29524,2007-05-23,JFK,810,RIC,944,E190,JBU,100
29525,2007-05-24,JFK,810,RIC,944,E190,JBU,100
29526,2007-05-25,JFK,810,RIC,944,E190,JBU,100
29527,2007-05-26,JFK,810,RIC,944,E190,JBU,100
29528,2007-05-27,JFK,810,RIC,944,E190,JBU,100
29529,2007-05-28,JFK,810,RIC,944,E190,JBU,100
29530,2007-05-29,JFK,810,RIC,944,E190,JBU,100
29531,2007-05-30,JFK,810,RIC,944,E190,JBU,100
29532,2007-05-31,JFK,810,RIC,944,E190,JBU,100
29533,2007-05-01,RIC,1425,JFK,1543,E190,JBU,100
29534,2007-05-02,RIC,1425,JFK,1543,E190,JBU,100
29535,2007-05-03,RIC,1425,JFK,1543,E190,JBU,100
29536,2007-05-04,RIC,1425,JFK,1543,E190,JBU,100
29537,2007-05-05,RIC,1425,JFK,1543,E190,JBU,100
29538,2007-05-06,RIC,1425,JFK,1543,E190,JBU,100
29539,2007-05-07,RIC,1425,JFK,1543,E190,JBU,100
29540,2007-05-08,RIC,1425,JFK,1543,E190,JBU,100
29541,2007-05-09,RIC,1425,JFK,1543,E190,JBU,100
29542,2007-05-10,RIC,1425,JFK,1543,E190,JBU,100
29543,2007-05-11,RIC,1425,JFK,1543,E190,JBU,100
29544,2007-05-12,RIC,1425,JFK,1543,E190,JBU,100
29545,2007-05-13,RIC,1425,JFK,1543,E190,JBU,100
29546,2007-05-14,RIC,1425,JFK,1543,E190,JBU,100
29547,2007-05-15,RIC,1425,JFK,1543,E190,JBU,100
29548,2007-05-16,RIC,1425,JFK,1543,E190,JBU,100
29549,2007-05-17,RIC,1425,JFK,1543,E190,JBU,100
29550,2007-05-18,RIC,1425,JFK,1543,E190,JBU,100
29551,2007-05-19,RIC,1425,JFK,1543,E190,JBU,100
29552,2007-05-20,RIC,1425,JFK,1543,E190,JBU,100
29553,2007-05-21,RIC,1425,JFK,1543,E190,JBU,100
29554,2007-05-22,RIC,1425,JFK,1543,E190,JBU,100
29555,2007-05-23,RIC,1425,JFK,1543,E190,JBU,100
29556,2007-05-24,RIC,1425,JFK,1543,E190,JBU,100
29557,2007-05-25,RIC,1425,JFK,1543,E190,JBU,100
29558,2007-05-26,RIC,1425,JFK,1543,E190,JBU,100
29559,2007-05-27,RIC,1425,JFK,1543,E190,JBU,100
29560,2007-05-28,RIC,1425,JFK,1543,E190,JBU,100
29561,2007-05-29,RIC,1425,JFK,1543,E190,JBU,100
29562,2007-05-30,RIC,1425,JFK,1543,E190,JBU,100
29563,2007-05-31,RIC,1425,JFK,1543,E190,JBU,100
29564,2007-05-01,JFK,1230,RIC,1355,E190,JBU,100
29565,2007-05-02,JFK,1230,RIC,1355,E190,JBU,100
29566,2007-05-03,JFK,1230,RIC,1355,E190,JBU,100
29567,2007-05-04,JFK,1230,RIC,1355,E190,JBU,100
29568,2007-05-05,JFK,1230,RIC,1355,E190,JBU,100
29569,2007-05-06,JFK,1230,RIC,1355,E190,JBU,100
29570,2007-05-07,JFK,1230,RIC,1355,E190,JBU,100
29571,2007-05-08,JFK,1230,RIC,1355,E190,JBU,100
29572,2007-05-09,JFK,1230,RIC,1355,E190,JBU,100
29573,2007-05-10,JFK,1230,RIC,1355,E190,JBU,100
29574,2007-05-11,JFK,1230,RIC,1355,E190,JBU,100
29575,2007-05-12,JFK,1230,RIC,1355,E190,JBU,100
29576,2007-05-13,JFK,1230,RIC,1355,E190,JBU,100
29577,2007-05-14,JFK,1230,RIC,1355,E190,JBU,100
29578,2007-05-15,JFK,1230,RIC,1355,E190,JBU,100
29579,2007-05-16,JFK,1230,RIC,1355,E190,JBU,100
29580,2007-05-17,JFK,1230,RIC,1355,E190,JBU,100
29581,2007-05-18,JFK,1230,RIC,1355,E190,JBU,100
29582,2007-05-19,JFK,1230,RIC,1355,E190,JBU,100
29583,2007-05-20,JFK,1230,RIC,1355,E190,JBU,100
29584,2007-05-21,JFK,1230,RIC,1355,E190,JBU,100
29585,2007-05-22,JFK,1230,RIC,1355,E190,JBU,100
29586,2007-05-23,JFK,1230,RIC,1355,E190,JBU,100
29587,2007-05-24,JFK,1230,RIC,1355,E190,JBU,100
29588,2007-05-25,JFK,1230,RIC,1355,E190,JBU,100
29589,2007-05-26,JFK,1230,RIC,1355,E190,JBU,100
29590,2007-05-27,JFK,1230,RIC,1355,E190,JBU,100
29591,2007-05-28,JFK,1230,RIC,1355,E190,JBU,100
29592,2007-05-29,JFK,1230,RIC,1355,E190,JBU,100
29593,2007-05-30,JFK,1230,RIC,1355,E190,JBU,100
29594,2007-05-31,JFK,1230,RIC,1355,E190,JBU,100
29595,2007-05-01,RIC,1920,JFK,2042,E190,JBU,100
29596,2007-05-02,RIC,1920,JFK,2042,E190,JBU,100
29597,2007-05-03,RIC,1920,JFK,2042,E190,JBU,100
29598,2007-05-04,RIC,1920,JFK,2042,E190,JBU,100
29599,2007-05-05,RIC,1920,JFK,2042,E190,JBU,100
29600,2007-05-06,RIC,1920,JFK,2042,E190,JBU,100
29601,2007-05-07,RIC,1920,JFK,2042,E190,JBU,100
29602,2007-05-08,RIC,1920,JFK,2042,E190,JBU,100
29603,2007-05-09,RIC,1920,JFK,2042,E190,JBU,100
29604,2007-05-10,RIC,1920,JFK,2042,E190,JBU,100
29605,2007-05-11,RIC,1920,JFK,2042,E190,JBU,100
29606,2007-05-12,RIC,1920,JFK,2042,E190,JBU,100
29607,2007-05-13,RIC,1920,JFK,2042,E190,JBU,100
29608,2007-05-14,RIC,1920,JFK,2042,E190,JBU,100
29609,2007-05-15,RIC,1920,JFK,2042,E190,JBU,100
29610,2007-05-16,RIC,1920,JFK,2042,E190,JBU,100
29611,2007-05-17,RIC,1920,JFK,2042,E190,JBU,100
29612,2007-05-18,RIC,1920,JFK,2042,E190,JBU,100
29613,2007-05-19,RIC,1920,JFK,2042,E190,JBU,100
29614,2007-05-20,RIC,1920,JFK,2042,E190,JBU,100
29615,2007-05-21,RIC,1920,JFK,2042,E190,JBU,100
29616,2007-05-22,RIC,1920,JFK,2042,E190,JBU,100
29617,2007-05-23,RIC,1920,JFK,2042,E190,JBU,100
29618,2007-05-24,RIC,1920,JFK,2042,E190,JBU,100
29619,2007-05-25,RIC,1920,JFK,2042,E190,JBU,100
29620,2007-05-26,RIC,1920,JFK,2042,E190,JBU,100
29621,2007-05-27,RIC,1920,JFK,2042,E190,JBU,100
29622,2007-05-28,RIC,1920,JFK,2042,E190,JBU,100
29623,2007-05-29,RIC,1920,JFK,2042,E190,JBU,100
29624,2007-05-30,RIC,1920,JFK,2042,E190,JBU,100
29625,2007-05-31,RIC,1920,JFK,2042,E190,JBU,100
29626,2007-05-01,JFK,1710,RIC,1846,E190,JBU,100
29627,2007-05-02,JFK,1710,RIC,1846,E190,JBU,100
29628,2007-05-03,JFK,1710,RIC,1846,E190,JBU,100
29629,2007-05-04,JFK,1710,RIC,1846,E190,JBU,100
29630,2007-05-05,JFK,1710,RIC,1846,E190,JBU,100
29631,2007-05-06,JFK,1710,RIC,1846,E190,JBU,100
29632,2007-05-07,JFK,1710,RIC,1846,E190,JBU,100
29633,2007-05-08,JFK,1710,RIC,1846,E190,JBU,100
29634,2007-05-09,JFK,1710,RIC,1846,E190,JBU,100
29635,2007-05-10,JFK,1710,RIC,1846,E190,JBU,100
29636,2007-05-11,JFK,1710,RIC,1846,E190,JBU,100
29637,2007-05-12,JFK,1710,RIC,1846,E190,JBU,100
29638,2007-05-13,JFK,1710,RIC,1846,E190,JBU,100
29639,2007-05-14,JFK,1710,RIC,1846,E190,JBU,100
29640,2007-05-15,JFK,1710,RIC,1846,E190,JBU,100
29641,2007-05-16,JFK,1710,RIC,1846,E190,JBU,100
29642,2007-05-17,JFK,1710,RIC,1846,E190,JBU,100
29643,2007-05-18,JFK,1710,RIC,1846,E190,JBU,100
29644,2007-05-19,JFK,1710,RIC,1846,E190,JBU,100
29645,2007-05-20,JFK,1710,RIC,1846,E190,JBU,100
29646,2007-05-21,JFK,1710,RIC,1846,E190,JBU,100
29647,2007-05-22,JFK,1710,RIC,1846,E190,JBU,100
29648,2007-05-23,JFK,1710,RIC,1846,E190,JBU,100
29649,2007-05-24,JFK,1710,RIC,1846,E190,JBU,100
29650,2007-05-25,JFK,1710,RIC,1846,E190,JBU,100
29651,2007-05-26,JFK,1710,RIC,1846,E190,JBU,100
29652,2007-05-27,JFK,1710,RIC,1846,E190,JBU,100
29653,2007-05-28,JFK,1710,RIC,1846,E190,JBU,100
29654,2007-05-29,JFK,1710,RIC,1846,E190,JBU,100
29655,2007-05-30,JFK,1710,RIC,1846,E190,JBU,100
29656,2007-05-31,JFK,1710,RIC,1846,E190,JBU,100
29657,2007-05-01,JFK,2155,RIC,2330,E190,JBU,100
29658,2007-05-02,JFK,2155,RIC,2330,E190,JBU,100
29659,2007-05-03,JFK,2155,RIC,2330,E190,JBU,100
29660,2007-05-04,JFK,2155,RIC,2330,E190,JBU,100
29661,2007-05-06,JFK,2155,RIC,2330,E190,JBU,100
29662,2007-05-07,JFK,2155,RIC,2330,E190,JBU,100
29663,2007-05-08,JFK,2155,RIC,2330,E190,JBU,100
29664,2007-05-09,JFK,2155,RIC,2330,E190,JBU,100
29665,2007-05-10,JFK,2155,RIC,2330,E190,JBU,100
29666,2007-05-11,JFK,2155,RIC,2330,E190,JBU,100
29667,2007-05-13,JFK,2155,RIC,2330,E190,JBU,100
29668,2007-05-14,JFK,2155,RIC,2330,E190,JBU,100
29669,2007-05-15,JFK,2155,RIC,2330,E190,JBU,100
29670,2007-05-16,JFK,2155,RIC,2330,E190,JBU,100
29671,2007-05-17,JFK,2155,RIC,2330,E190,JBU,100
29672,2007-05-18,JFK,2155,RIC,2330,E190,JBU,100
29673,2007-05-20,JFK,2155,RIC,2330,E190,JBU,100
29674,2007-05-21,JFK,2155,RIC,2330,E190,JBU,100
29675,2007-05-22,JFK,2155,RIC,2330,E190,JBU,100
29676,2007-05-23,JFK,2155,RIC,2330,E190,JBU,100
29677,2007-05-24,JFK,2155,RIC,2330,E190,JBU,100
29678,2007-05-25,JFK,2155,RIC,2330,E190,JBU,100
29679,2007-05-27,JFK,2155,RIC,2330,E190,JBU,100
29680,2007-05-28,JFK,2155,RIC,2330,E190,JBU,100
29681,2007-05-29,JFK,2155,RIC,2330,E190,JBU,100
29682,2007-05-30,JFK,2155,RIC,2330,E190,JBU,100
29683,2007-05-31,JFK,2155,RIC,2330,E190,JBU,100
29684,2007-05-01,CLT,1950,JFK,2150,A320,JBU,156
29685,2007-05-02,CLT,1950,JFK,2150,A320,JBU,156
29686,2007-05-03,CLT,1950,JFK,2150,A320,JBU,156
29687,2007-05-04,CLT,1950,JFK,2150,A320,JBU,156
29688,2007-05-05,CLT,1950,JFK,2150,A320,JBU,156
29689,2007-05-06,CLT,1950,JFK,2150,A320,JBU,156
29690,2007-05-07,CLT,1950,JFK,2150,A320,JBU,156
29691,2007-05-08,CLT,1950,JFK,2150,A320,JBU,156
29692,2007-05-09,CLT,1950,JFK,2150,A320,JBU,156
29693,2007-05-10,CLT,1950,JFK,2150,A320,JBU,156
29694,2007-05-11,CLT,1950,JFK,2150,A320,JBU,156
29695,2007-05-12,CLT,1950,JFK,2150,A320,JBU,156
29696,2007-05-13,CLT,1950,JFK,2150,A320,JBU,156
29697,2007-05-14,CLT,1950,JFK,2150,A320,JBU,156
29698,2007-05-15,CLT,1950,JFK,2150,A320,JBU,156
29699,2007-05-16,CLT,1950,JFK,2150,A320,JBU,156
29700,2007-05-17,CLT,1950,JFK,2150,A320,JBU,156
29701,2007-05-18,CLT,1950,JFK,2150,A320,JBU,156
29702,2007-05-19,CLT,1950,JFK,2150,A320,JBU,156
29703,2007-05-20,CLT,1950,JFK,2150,A320,JBU,156
29704,2007-05-21,CLT,1950,JFK,2150,A320,JBU,156
29705,2007-05-22,CLT,1950,JFK,2150,A320,JBU,156
29706,2007-05-23,CLT,1950,JFK,2150,A320,JBU,156
29707,2007-05-24,CLT,1950,JFK,2150,A320,JBU,156
29708,2007-05-25,CLT,1950,JFK,2150,A320,JBU,156
29709,2007-05-26,CLT,1950,JFK,2150,A320,JBU,156
29710,2007-05-27,CLT,1950,JFK,2150,A320,JBU,156
29711,2007-05-28,CLT,1950,JFK,2150,A320,JBU,156
29712,2007-05-29,CLT,1950,JFK,2150,A320,JBU,156
29713,2007-05-30,CLT,1950,JFK,2150,A320,JBU,156
29714,2007-05-31,CLT,1950,JFK,2150,A320,JBU,156
29715,2007-05-01,JFK,700,CLT,902,E190,JBU,100
29716,2007-05-02,JFK,700,CLT,902,E190,JBU,100
29717,2007-05-03,JFK,700,CLT,902,E190,JBU,100
29718,2007-05-04,JFK,700,CLT,902,E190,JBU,100
29719,2007-05-05,JFK,700,CLT,902,E190,JBU,100
29720,2007-05-06,JFK,700,CLT,902,E190,JBU,100
29721,2007-05-07,JFK,700,CLT,902,E190,JBU,100
29722,2007-05-08,JFK,700,CLT,902,E190,JBU,100
29723,2007-05-09,JFK,700,CLT,902,E190,JBU,100
29724,2007-05-10,JFK,700,CLT,902,E190,JBU,100
29725,2007-05-11,JFK,700,CLT,902,E190,JBU,100
29726,2007-05-12,JFK,700,CLT,902,E190,JBU,100
29727,2007-05-13,JFK,700,CLT,902,E190,JBU,100
29728,2007-05-14,JFK,700,CLT,902,E190,JBU,100
29729,2007-05-15,JFK,700,CLT,902,E190,JBU,100
29730,2007-05-16,JFK,700,CLT,902,E190,JBU,100
29731,2007-05-17,JFK,700,CLT,902,E190,JBU,100
29732,2007-05-18,JFK,700,CLT,902,E190,JBU,100
29733,2007-05-19,JFK,700,CLT,902,E190,JBU,100
29734,2007-05-20,JFK,700,CLT,902,E190,JBU,100
29735,2007-05-21,JFK,700,CLT,902,E190,JBU,100
29736,2007-05-22,JFK,700,CLT,902,E190,JBU,100
29737,2007-05-23,JFK,700,CLT,902,E190,JBU,100
29738,2007-05-24,JFK,700,CLT,902,E190,JBU,100
29739,2007-05-25,JFK,700,CLT,902,E190,JBU,100
29740,2007-05-26,JFK,700,CLT,902,E190,JBU,100
29741,2007-05-27,JFK,700,CLT,902,E190,JBU,100
29742,2007-05-28,JFK,700,CLT,902,E190,JBU,100
29743,2007-05-29,JFK,700,CLT,902,E190,JBU,100
29744,2007-05-30,JFK,700,CLT,902,E190,JBU,100
29745,2007-05-31,JFK,700,CLT,902,E190,JBU,100
29746,2007-05-01,CLT,635,JFK,827,E190,JBU,100
29747,2007-05-02,CLT,635,JFK,827,E190,JBU,100
29748,2007-05-03,CLT,635,JFK,827,E190,JBU,100
29749,2007-05-04,CLT,635,JFK,827,E190,JBU,100
29750,2007-05-05,CLT,635,JFK,827,E190,JBU,100
29751,2007-05-07,CLT,635,JFK,827,E190,JBU,100
29752,2007-05-08,CLT,635,JFK,827,E190,JBU,100
29753,2007-05-09,CLT,635,JFK,827,E190,JBU,100
29754,2007-05-10,CLT,635,JFK,827,E190,JBU,100
29755,2007-05-11,CLT,635,JFK,827,E190,JBU,100
29756,2007-05-12,CLT,635,JFK,827,E190,JBU,100
29757,2007-05-14,CLT,635,JFK,827,E190,JBU,100
29758,2007-05-15,CLT,635,JFK,827,E190,JBU,100
29759,2007-05-16,CLT,635,JFK,827,E190,JBU,100
29760,2007-05-17,CLT,635,JFK,827,E190,JBU,100
29761,2007-05-18,CLT,635,JFK,827,E190,JBU,100
29762,2007-05-19,CLT,635,JFK,827,E190,JBU,100
29763,2007-05-21,CLT,635,JFK,827,E190,JBU,100
29764,2007-05-22,CLT,635,JFK,827,E190,JBU,100
29765,2007-05-23,CLT,635,JFK,827,E190,JBU,100
29766,2007-05-24,CLT,635,JFK,827,E190,JBU,100
29767,2007-05-25,CLT,635,JFK,827,E190,JBU,100
29768,2007-05-26,CLT,635,JFK,827,E190,JBU,100
29769,2007-05-28,CLT,635,JFK,827,E190,JBU,100
29770,2007-05-29,CLT,635,JFK,827,E190,JBU,100
29771,2007-05-30,CLT,635,JFK,827,E190,JBU,100
29772,2007-05-31,CLT,635,JFK,827,E190,JBU,100
29773,2007-05-01,JFK,1210,CLT,1405,E190,JBU,100
29774,2007-05-02,JFK,1210,CLT,1405,E190,JBU,100
29775,2007-05-03,JFK,1210,CLT,1405,E190,JBU,100
29776,2007-05-04,JFK,1210,CLT,1405,E190,JBU,100
29777,2007-05-05,JFK,1210,CLT,1405,E190,JBU,100
29778,2007-05-06,JFK,1210,CLT,1405,E190,JBU,100
29779,2007-05-07,JFK,1210,CLT,1405,E190,JBU,100
29780,2007-05-08,JFK,1210,CLT,1405,E190,JBU,100
29781,2007-05-09,JFK,1210,CLT,1405,E190,JBU,100
29782,2007-05-10,JFK,1210,CLT,1405,E190,JBU,100
29783,2007-05-11,JFK,1210,CLT,1405,E190,JBU,100
29784,2007-05-12,JFK,1210,CLT,1405,E190,JBU,100
29785,2007-05-13,JFK,1210,CLT,1405,E190,JBU,100
29786,2007-05-14,JFK,1210,CLT,1405,E190,JBU,100
29787,2007-05-15,JFK,1210,CLT,1405,E190,JBU,100
29788,2007-05-16,JFK,1210,CLT,1405,E190,JBU,100
29789,2007-05-17,JFK,1210,CLT,1405,E190,JBU,100
29790,2007-05-18,JFK,1210,CLT,1405,E190,JBU,100
29791,2007-05-19,JFK,1210,CLT,1405,E190,JBU,100
29792,2007-05-20,JFK,1210,CLT,1405,E190,JBU,100
29793,2007-05-21,JFK,1210,CLT,1405,E190,JBU,100
29794,2007-05-22,JFK,1210,CLT,1405,E190,JBU,100
29795,2007-05-23,JFK,1210,CLT,1405,E190,JBU,100
29796,2007-05-24,JFK,1210,CLT,1405,E190,JBU,100
29797,2007-05-25,JFK,1210,CLT,1405,E190,JBU,100
29798,2007-05-26,JFK,1210,CLT,1405,E190,JBU,100
29799,2007-05-27,JFK,1210,CLT,1405,E190,JBU,100
29800,2007-05-28,JFK,1210,CLT,1405,E190,JBU,100
29801,2007-05-29,JFK,1210,CLT,1405,E190,JBU,100
29802,2007-05-30,JFK,1210,CLT,1405,E190,JBU,100
29803,2007-05-31,JFK,1210,CLT,1405,E190,JBU,100
29804,2007-05-01,CLT,935,JFK,1136,E190,JBU,100
29805,2007-05-02,CLT,935,JFK,1136,E190,JBU,100
29806,2007-05-03,CLT,935,JFK,1136,E190,JBU,100
29807,2007-05-04,CLT,935,JFK,1136,E190,JBU,100
29808,2007-05-05,CLT,935,JFK,1136,E190,JBU,100
29809,2007-05-06,CLT,935,JFK,1136,E190,JBU,100
29810,2007-05-07,CLT,935,JFK,1136,E190,JBU,100
29811,2007-05-08,CLT,935,JFK,1136,E190,JBU,100
29812,2007-05-09,CLT,935,JFK,1136,E190,JBU,100
29813,2007-05-10,CLT,935,JFK,1136,E190,JBU,100
29814,2007-05-11,CLT,935,JFK,1136,E190,JBU,100
29815,2007-05-12,CLT,935,JFK,1136,E190,JBU,100
29816,2007-05-13,CLT,935,JFK,1136,E190,JBU,100
29817,2007-05-14,CLT,935,JFK,1136,E190,JBU,100
29818,2007-05-15,CLT,935,JFK,1136,E190,JBU,100
