ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
25830,2008-05-18,JFK,2045,PWM,2224,E145,DAL,50
25831,2008-05-19,JFK,2045,PWM,2224,E145,DAL,50
25832,2008-05-20,JFK,2045,PWM,2224,E145,DAL,50
25833,2008-05-21,JFK,2045,PWM,2224,E145,DAL,50
25834,2008-05-22,JFK,2045,PWM,2224,E145,DAL,50
25835,2008-05-23,JFK,2045,PWM,2224,E145,DAL,50
25836,2008-05-24,JFK,2045,PWM,2224,E145,DAL,50
25837,2008-05-25,JFK,2045,PWM,2224,E145,DAL,50
25838,2008-05-26,JFK,2045,PWM,2224,E145,DAL,50
25839,2008-05-27,JFK,2045,PWM,2224,E145,DAL,50
25840,2008-05-28,JFK,2045,PWM,2224,E145,DAL,50
25841,2008-05-29,JFK,2045,PWM,2224,E145,DAL,50
25842,2008-05-30,JFK,2045,PWM,2224,E145,DAL,50
25843,2008-05-31,JFK,2045,PWM,2224,E145,DAL,50
25844,2008-05-26,IND,1230,JFK,1447,E145,DAL,50
25845,2008-05-15,IAD,1320,JFK,1444,CRJ7,DAL,90
25846,2008-05-16,IAD,1320,JFK,1444,CRJ7,DAL,90
25847,2008-05-17,IAD,1320,JFK,1444,CRJ7,DAL,90
25848,2008-05-18,IAD,1320,JFK,1444,CRJ7,DAL,90
25849,2008-05-19,IAD,1320,JFK,1444,CRJ7,DAL,90
25850,2008-05-20,IAD,1320,JFK,1444,CRJ7,DAL,90
25851,2008-05-21,IAD,1320,JFK,1444,CRJ7,DAL,90
25852,2008-05-22,IAD,1320,JFK,1444,CRJ7,DAL,90
25853,2008-05-23,IAD,1320,JFK,1444,CRJ7,DAL,90
25854,2008-05-24,IAD,1320,JFK,1444,CRJ7,DAL,90
25855,2008-05-25,IAD,1320,JFK,1444,CRJ7,DAL,90
25856,2008-05-26,IAD,1320,JFK,1444,CRJ7,DAL,90
25857,2008-05-27,IAD,1320,JFK,1444,CRJ7,DAL,90
25858,2008-05-28,IAD,1320,JFK,1444,CRJ7,DAL,90
25859,2008-05-29,IAD,1320,JFK,1444,CRJ7,DAL,90
25860,2008-05-30,IAD,1320,JFK,1444,CRJ7,DAL,90
25861,2008-05-31,IAD,1320,JFK,1444,CRJ7,DAL,90
25862,2008-05-15,JFK,1527,BUF,1703,CRJ7,DAL,90
25863,2008-05-16,JFK,1527,BUF,1703,CRJ7,DAL,90
25864,2008-05-17,JFK,1527,BUF,1703,CRJ7,DAL,90
25865,2008-05-18,JFK,1527,BUF,1703,CRJ7,DAL,90
25866,2008-05-19,JFK,1527,BUF,1703,CRJ7,DAL,90
25867,2008-05-20,JFK,1527,BUF,1703,CRJ7,DAL,90
25868,2008-05-21,JFK,1527,BUF,1703,CRJ7,DAL,90
25869,2008-05-22,JFK,1527,BUF,1703,CRJ7,DAL,90
25870,2008-05-23,JFK,1527,BUF,1703,CRJ7,DAL,90
25871,2008-05-24,JFK,1527,BUF,1703,CRJ7,DAL,90
25872,2008-05-25,JFK,1527,BUF,1703,CRJ7,DAL,90
25873,2008-05-26,JFK,1527,BUF,1703,CRJ7,DAL,90
25874,2008-05-27,JFK,1527,BUF,1703,CRJ7,DAL,90
25875,2008-05-28,JFK,1527,BUF,1703,CRJ7,DAL,90
25876,2008-05-29,JFK,1527,BUF,1703,CRJ7,DAL,90
25877,2008-05-30,JFK,1527,BUF,1703,CRJ7,DAL,90
25878,2008-05-31,JFK,1527,BUF,1703,CRJ7,DAL,90
25879,2008-05-27,JFK,930,PWM,1102,E145,DAL,50
25880,2008-05-28,JFK,930,PWM,1102,E145,DAL,50
25881,2008-05-29,JFK,930,PWM,1102,E145,DAL,50
25882,2008-05-30,JFK,930,PWM,1102,E145,DAL,50
25883,2008-05-31,JFK,930,PWM,1102,E145,DAL,50
25884,2008-05-15,JFK,930,PWM,1102,E145,DAL,50
25885,2008-05-16,JFK,930,PWM,1102,E145,DAL,50
25886,2008-05-17,JFK,930,PWM,1102,E145,DAL,50
25887,2008-05-19,JFK,930,PWM,1102,E145,DAL,50
25888,2008-05-20,JFK,930,PWM,1102,E145,DAL,50
25889,2008-05-21,JFK,930,PWM,1102,E145,DAL,50
25890,2008-05-22,JFK,930,PWM,1102,E145,DAL,50
25891,2008-05-23,JFK,930,PWM,1102,E145,DAL,50
25892,2008-05-24,JFK,930,PWM,1102,E145,DAL,50
25893,2008-05-25,JFK,930,PWM,1102,E145,DAL,50
25894,2008-05-27,RDU,610,JFK,755,E145,DAL,50
25895,2008-05-28,RDU,610,JFK,755,E145,DAL,50
25896,2008-05-29,RDU,610,JFK,755,E145,DAL,50
25897,2008-05-30,RDU,610,JFK,755,E145,DAL,50
25898,2008-05-31,RDU,610,JFK,755,E145,DAL,50
25899,2008-05-26,RDU,610,JFK,755,E145,DAL,50
25900,2008-05-15,RDU,610,JFK,755,E145,DAL,50
25901,2008-05-16,RDU,610,JFK,755,E145,DAL,50
25902,2008-05-17,RDU,610,JFK,755,E145,DAL,50
25903,2008-05-19,RDU,610,JFK,755,E145,DAL,50
25904,2008-05-20,RDU,610,JFK,755,E145,DAL,50
25905,2008-05-21,RDU,610,JFK,755,E145,DAL,50
25906,2008-05-22,RDU,610,JFK,755,E145,DAL,50
25907,2008-05-23,RDU,610,JFK,755,E145,DAL,50
25908,2008-05-24,RDU,610,JFK,755,E145,DAL,50
25909,2008-05-18,RDU,610,JFK,755,E145,DAL,50
25910,2008-05-27,JFK,1217,ORD,1400,CRJ7,DAL,90
25911,2008-05-28,JFK,1217,ORD,1400,CRJ7,DAL,90
25912,2008-05-29,JFK,1217,ORD,1400,CRJ7,DAL,90
25913,2008-05-30,JFK,1217,ORD,1400,CRJ7,DAL,90
25914,2008-05-31,JFK,1217,ORD,1400,CRJ7,DAL,90
25915,2008-05-15,JFK,1217,ORD,1400,CRJ7,DAL,90
25916,2008-05-16,JFK,1217,ORD,1400,CRJ7,DAL,90
25917,2008-05-17,JFK,1217,ORD,1400,CRJ7,DAL,90
25918,2008-05-18,JFK,1217,ORD,1400,CRJ7,DAL,90
25919,2008-05-19,JFK,1217,ORD,1400,CRJ7,DAL,90
25920,2008-05-20,JFK,1217,ORD,1400,CRJ7,DAL,90
25921,2008-05-21,JFK,1217,ORD,1400,CRJ7,DAL,90
25922,2008-05-22,JFK,1217,ORD,1400,CRJ7,DAL,90
25923,2008-05-23,JFK,1217,ORD,1400,CRJ7,DAL,90
25924,2008-05-24,JFK,1217,ORD,1400,CRJ7,DAL,90
25925,2008-05-19,JFK,1840,ALB,2020,E145,DAL,50
25926,2008-05-20,JFK,1840,ALB,2020,E145,DAL,50
25927,2008-05-21,JFK,1840,ALB,2020,E145,DAL,50
25928,2008-05-22,JFK,1840,ALB,2020,E145,DAL,50
25929,2008-05-23,JFK,1840,ALB,2020,E145,DAL,50
25930,2008-05-24,JFK,1840,ALB,2020,E145,DAL,50
25931,2008-05-26,JFK,1840,ALB,2020,E145,DAL,50
25932,2008-05-27,JFK,1840,ALB,2020,E145,DAL,50
25933,2008-05-28,JFK,1840,ALB,2020,E145,DAL,50
25934,2008-05-29,JFK,1840,ALB,2020,E145,DAL,50
25935,2008-05-30,JFK,1840,ALB,2020,E145,DAL,50
25936,2008-05-18,JFK,1840,ALB,2020,E145,DAL,50
25937,2008-05-15,JFK,1840,ALB,2020,E145,DAL,50
25938,2008-05-16,JFK,1840,ALB,2020,E145,DAL,50
25939,2008-05-15,JFK,1459,PWM,1633,E145,DAL,50
25940,2008-05-26,PHL,1605,JFK,1712,E145,DAL,50
25941,2008-05-27,JFK,820,ORF,957,E145,DAL,50
25942,2008-05-28,JFK,820,ORF,957,E145,DAL,50
25943,2008-05-29,JFK,820,ORF,957,E145,DAL,50
25944,2008-05-30,JFK,820,ORF,957,E145,DAL,50
25945,2008-05-31,JFK,820,ORF,957,E145,DAL,50
25946,2008-05-15,JFK,820,ORF,957,E145,DAL,50
25947,2008-05-16,JFK,820,ORF,957,E145,DAL,50
25948,2008-05-17,JFK,820,ORF,957,E145,DAL,50
25949,2008-05-19,JFK,820,ORF,957,E145,DAL,50
25950,2008-05-20,JFK,820,ORF,957,E145,DAL,50
25951,2008-05-21,JFK,820,ORF,957,E145,DAL,50
25952,2008-05-22,JFK,820,ORF,957,E145,DAL,50
25953,2008-05-23,JFK,820,ORF,957,E145,DAL,50
25954,2008-05-24,JFK,820,ORF,957,E145,DAL,50
25955,2008-05-27,PWM,600,JFK,725,E145,DAL,50
25956,2008-05-28,PWM,600,JFK,725,E145,DAL,50
25957,2008-05-29,PWM,600,JFK,725,E145,DAL,50
25958,2008-05-30,PWM,600,JFK,725,E145,DAL,50
25959,2008-05-31,PWM,600,JFK,725,E145,DAL,50
25960,2008-05-15,PWM,600,JFK,725,E145,DAL,50
25961,2008-05-16,PWM,600,JFK,725,E145,DAL,50
25962,2008-05-17,PWM,600,JFK,725,E145,DAL,50
25963,2008-05-19,PWM,600,JFK,725,E145,DAL,50
25964,2008-05-20,PWM,600,JFK,725,E145,DAL,50
25965,2008-05-21,PWM,600,JFK,725,E145,DAL,50
25966,2008-05-22,PWM,600,JFK,725,E145,DAL,50
25967,2008-05-23,PWM,600,JFK,725,E145,DAL,50
25968,2008-05-24,PWM,600,JFK,725,E145,DAL,50
25969,2008-05-15,JFK,1930,IAD,2116,CRJ7,DAL,90
25970,2008-05-27,JFK,1930,IAD,2116,CRJ7,DAL,90
25971,2008-05-28,JFK,1930,IAD,2116,CRJ7,DAL,90
25972,2008-05-29,JFK,1930,IAD,2116,CRJ7,DAL,90
25973,2008-05-30,JFK,1930,IAD,2116,CRJ7,DAL,90
25974,2008-05-16,JFK,1930,IAD,2116,CRJ7,DAL,90
25975,2008-05-19,JFK,1930,IAD,2116,CRJ7,DAL,90
25976,2008-05-20,JFK,1930,IAD,2116,CRJ7,DAL,90
25977,2008-05-21,JFK,1930,IAD,2116,CRJ7,DAL,90
25978,2008-05-22,JFK,1930,IAD,2116,CRJ7,DAL,90
25979,2008-05-23,JFK,1930,IAD,2116,CRJ7,DAL,90
25980,2008-05-27,PWM,1702,JFK,1829,CRJ7,DAL,90
25981,2008-05-28,PWM,1702,JFK,1829,CRJ7,DAL,90
25982,2008-05-29,PWM,1702,JFK,1829,CRJ7,DAL,90
25983,2008-05-30,PWM,1702,JFK,1829,CRJ7,DAL,90
25984,2008-05-26,PWM,1702,JFK,1829,E145,DAL,50
25985,2008-05-16,PWM,1702,JFK,1829,CRJ7,DAL,90
25986,2008-05-19,PWM,1702,JFK,1829,CRJ7,DAL,90
25987,2008-05-20,PWM,1702,JFK,1829,CRJ7,DAL,90
25988,2008-05-21,PWM,1702,JFK,1829,CRJ7,DAL,90
25989,2008-05-22,PWM,1702,JFK,1829,CRJ7,DAL,90
25990,2008-05-23,PWM,1702,JFK,1829,CRJ7,DAL,90
25991,2008-05-18,PWM,1702,JFK,1829,E145,DAL,50
25992,2008-05-25,PWM,1702,JFK,1829,E145,DAL,50
25993,2008-05-17,JFK,1315,BUF,1447,E145,DAL,50
25994,2008-05-24,JFK,1315,BUF,1447,E145,DAL,50
25995,2008-05-31,JFK,1315,BUF,1447,E145,DAL,50
25996,2008-05-25,JFK,1300,PVD,1405,E145,DAL,50
25997,2008-05-15,ORF,1040,JFK,1159,E145,DAL,50
25998,2008-05-17,ORF,1040,JFK,1159,E145,DAL,50
25999,2008-05-20,ORF,1040,JFK,1159,E145,DAL,50
26000,2008-05-21,ORF,1040,JFK,1159,E145,DAL,50
26001,2008-05-22,ORF,1040,JFK,1159,E145,DAL,50
26002,2008-05-24,ORF,1040,JFK,1159,E145,DAL,50
26003,2008-05-27,ORF,1040,JFK,1159,E145,DAL,50
26004,2008-05-28,ORF,1040,JFK,1159,E145,DAL,50
26005,2008-05-29,ORF,1040,JFK,1159,E145,DAL,50
26006,2008-05-31,ORF,1040,JFK,1159,E145,DAL,50
26007,2008-05-26,ORF,1040,JFK,1159,E145,DAL,50
26008,2008-05-30,ORF,1040,JFK,1159,E145,DAL,50
26009,2008-05-16,ORF,1040,JFK,1159,E145,DAL,50
26010,2008-05-18,ORF,1040,JFK,1159,E145,DAL,50
26011,2008-05-19,ORF,1040,JFK,1159,E145,DAL,50
26012,2008-05-23,ORF,1040,JFK,1159,E145,DAL,50
26013,2008-05-15,JFK,1230,ORF,1401,E145,DAL,50
26014,2008-05-16,JFK,1230,ORF,1401,E145,DAL,50
26015,2008-05-17,JFK,1230,ORF,1401,E145,DAL,50
26016,2008-05-19,JFK,1230,ORF,1401,E145,DAL,50
26017,2008-05-20,JFK,1230,ORF,1401,E145,DAL,50
26018,2008-05-21,JFK,1230,ORF,1401,E145,DAL,50
26019,2008-05-22,JFK,1230,ORF,1401,E145,DAL,50
26020,2008-05-23,JFK,1230,ORF,1401,E145,DAL,50
26021,2008-05-24,JFK,1230,ORF,1401,E145,DAL,50
26022,2008-05-26,JFK,1230,ORF,1401,E145,DAL,50
26023,2008-05-27,JFK,1230,ORF,1401,E145,DAL,50
26024,2008-05-28,JFK,1230,ORF,1401,E145,DAL,50
26025,2008-05-29,JFK,1230,ORF,1401,E145,DAL,50
26026,2008-05-30,JFK,1230,ORF,1401,E145,DAL,50
26027,2008-05-31,JFK,1230,ORF,1401,E145,DAL,50
26028,2008-05-25,JFK,1230,ORF,1359,CRJ7,DAL,90
26029,2008-05-15,ORF,1455,JFK,1623,E145,DAL,50
26030,2008-05-16,ORF,1455,JFK,1623,E145,DAL,50
26031,2008-05-17,ORF,1455,JFK,1623,E145,DAL,50
26032,2008-05-19,ORF,1455,JFK,1623,E145,DAL,50
26033,2008-05-20,ORF,1455,JFK,1623,E145,DAL,50
26034,2008-05-21,ORF,1455,JFK,1623,E145,DAL,50
26035,2008-05-22,ORF,1455,JFK,1623,E145,DAL,50
26036,2008-05-23,ORF,1455,JFK,1623,E145,DAL,50
26037,2008-05-24,ORF,1455,JFK,1623,E145,DAL,50
26038,2008-05-26,ORF,1455,JFK,1623,E145,DAL,50
26039,2008-05-27,ORF,1455,JFK,1623,E145,DAL,50
26040,2008-05-28,ORF,1455,JFK,1623,E145,DAL,50
26041,2008-05-29,ORF,1455,JFK,1623,E145,DAL,50
26042,2008-05-30,ORF,1455,JFK,1623,E145,DAL,50
26043,2008-05-31,ORF,1455,JFK,1623,E145,DAL,50
26044,2008-05-25,ORF,1455,JFK,1623,CRJ7,DAL,90
26045,2008-05-27,RIC,1445,JFK,1630,E145,DAL,50
26046,2008-05-28,RIC,1445,JFK,1630,E145,DAL,50
26047,2008-05-29,RIC,1445,JFK,1630,E145,DAL,50
26048,2008-05-30,RIC,1445,JFK,1630,E145,DAL,50
26049,2008-05-15,RIC,1445,JFK,1630,E145,DAL,50
26050,2008-05-16,RIC,1445,JFK,1630,E145,DAL,50
26051,2008-05-19,RIC,1445,JFK,1630,E145,DAL,50
26052,2008-05-20,RIC,1445,JFK,1630,E145,DAL,50
26053,2008-05-21,RIC,1445,JFK,1630,E145,DAL,50
26054,2008-05-22,RIC,1445,JFK,1630,E145,DAL,50
26055,2008-05-23,RIC,1445,JFK,1630,E145,DAL,50
26056,2008-05-15,IAD,1540,JFK,1706,E145,DAL,50
26057,2008-05-16,IAD,1540,JFK,1706,E145,DAL,50
26058,2008-05-17,IAD,1540,JFK,1706,E145,DAL,50
26059,2008-05-18,IAD,1540,JFK,1706,E145,DAL,50
26060,2008-05-19,IAD,1540,JFK,1706,E145,DAL,50
26061,2008-05-20,IAD,1540,JFK,1706,E145,DAL,50
26062,2008-05-21,IAD,1540,JFK,1706,E145,DAL,50
26063,2008-05-22,IAD,1540,JFK,1706,E145,DAL,50
26064,2008-05-23,IAD,1540,JFK,1706,E145,DAL,50
26065,2008-05-24,IAD,1540,JFK,1706,E145,DAL,50
26066,2008-05-25,IAD,1540,JFK,1706,E145,DAL,50
26067,2008-05-26,IAD,1540,JFK,1706,E145,DAL,50
26068,2008-05-27,IAD,1540,JFK,1706,E145,DAL,50
26069,2008-05-28,IAD,1540,JFK,1706,E145,DAL,50
26070,2008-05-29,IAD,1540,JFK,1706,E145,DAL,50
26071,2008-05-30,IAD,1540,JFK,1706,E145,DAL,50
26072,2008-05-31,IAD,1540,JFK,1706,E145,DAL,50
26073,2008-05-15,PIT,1315,JFK,1450,E145,DAL,50
26074,2008-05-17,DTW,1212,JFK,1359,E145,DAL,50
26075,2008-05-24,DTW,1212,JFK,1359,E145,DAL,50
26076,2008-05-31,DTW,1212,JFK,1359,E145,DAL,50
26077,2008-05-17,JFK,1459,BDL,1603,E145,DAL,50
26078,2008-05-24,JFK,1459,BDL,1603,E145,DAL,50
26079,2008-05-31,JFK,1459,BDL,1603,E145,DAL,50
26080,2008-05-20,JFK,1459,BDL,1603,E145,DAL,50
26081,2008-05-25,JFK,1459,BDL,1603,E145,DAL,50
26082,2008-05-17,BUF,1517,JFK,1649,E145,DAL,50
26083,2008-05-24,BUF,1517,JFK,1649,E145,DAL,50
26084,2008-05-31,BUF,1517,JFK,1649,E145,DAL,50
26085,2008-05-26,BUF,1515,JFK,1645,CRJ7,DAL,90
26086,2008-05-18,BUF,1515,JFK,1645,CRJ7,DAL,90
26087,2008-05-25,BUF,1517,JFK,1647,CRJ7,DAL,90
26088,2008-05-15,JFK,1910,SYR,2114,E145,DAL,50
26089,2008-05-16,JFK,1910,SYR,2114,E145,DAL,50
26090,2008-05-17,JFK,1910,SYR,2114,E145,DAL,50
26091,2008-05-19,JFK,1910,SYR,2114,E145,DAL,50
26092,2008-05-20,JFK,1910,SYR,2114,E145,DAL,50
26093,2008-05-21,JFK,1910,SYR,2114,E145,DAL,50
26094,2008-05-22,JFK,1910,SYR,2114,E145,DAL,50
26095,2008-05-23,JFK,1910,SYR,2114,E145,DAL,50
26096,2008-05-24,JFK,1910,SYR,2114,E145,DAL,50
26097,2008-05-25,JFK,1910,SYR,2114,E145,DAL,50
26098,2008-05-26,JFK,1910,SYR,2114,E145,DAL,50
26099,2008-05-27,JFK,1910,SYR,2114,E145,DAL,50
26100,2008-05-28,JFK,1910,SYR,2114,E145,DAL,50
26101,2008-05-29,JFK,1910,SYR,2114,E145,DAL,50
26102,2008-05-30,JFK,1910,SYR,2114,E145,DAL,50
26103,2008-05-31,JFK,1910,SYR,2114,E145,DAL,50
26104,2008-05-17,IND,1230,JFK,1447,E145,DAL,50
26105,2008-05-18,IND,1230,JFK,1447,E145,DAL,50
26106,2008-05-24,IND,1230,JFK,1447,E145,DAL,50
26107,2008-05-25,IND,1230,JFK,1447,E145,DAL,50
26108,2008-05-31,IND,1230,JFK,1447,E145,DAL,50
26109,2008-05-17,JFK,1540,ORF,1715,E145,DAL,50
26110,2008-05-18,JFK,1540,ORF,1715,E145,DAL,50
26111,2008-05-24,JFK,1540,ORF,1715,E145,DAL,50
26112,2008-05-25,JFK,1540,ORF,1715,E145,DAL,50
26113,2008-05-31,JFK,1540,ORF,1715,E145,DAL,50
26114,2008-05-27,ORD,1430,JFK,1803,CRJ7,DAL,90
26115,2008-05-28,ORD,1430,JFK,1803,CRJ7,DAL,90
26116,2008-05-29,ORD,1430,JFK,1803,CRJ7,DAL,90
26117,2008-05-30,ORD,1430,JFK,1803,CRJ7,DAL,90
26118,2008-05-31,ORD,1430,JFK,1803,CRJ7,DAL,90
26119,2008-05-15,ORD,1430,JFK,1803,CRJ7,DAL,90
26120,2008-05-16,ORD,1430,JFK,1803,CRJ7,DAL,90
26121,2008-05-17,ORD,1430,JFK,1803,CRJ7,DAL,90
26122,2008-05-18,ORD,1430,JFK,1803,CRJ7,DAL,90
26123,2008-05-19,ORD,1430,JFK,1803,CRJ7,DAL,90
26124,2008-05-20,ORD,1430,JFK,1803,CRJ7,DAL,90
26125,2008-05-21,ORD,1430,JFK,1803,CRJ7,DAL,90
26126,2008-05-22,ORD,1430,JFK,1803,CRJ7,DAL,90
26127,2008-05-23,ORD,1430,JFK,1803,CRJ7,DAL,90
26128,2008-05-24,ORD,1430,JFK,1803,CRJ7,DAL,90
26129,2008-05-27,DTW,1645,JFK,1849,CRJ7,DAL,90
26130,2008-05-28,DTW,1645,JFK,1849,CRJ7,DAL,90
26131,2008-05-29,DTW,1645,JFK,1849,CRJ7,DAL,90
26132,2008-05-30,DTW,1645,JFK,1849,CRJ7,DAL,90
26133,2008-05-15,DTW,1645,JFK,1849,CRJ7,DAL,90
26134,2008-05-16,DTW,1645,JFK,1849,CRJ7,DAL,90
26135,2008-05-19,DTW,1645,JFK,1849,CRJ7,DAL,90
26136,2008-05-20,DTW,1645,JFK,1849,CRJ7,DAL,90
26137,2008-05-21,DTW,1645,JFK,1849,CRJ7,DAL,90
26138,2008-05-22,DTW,1645,JFK,1849,CRJ7,DAL,90
26139,2008-05-23,DTW,1645,JFK,1849,CRJ7,DAL,90
26140,2008-05-18,JFK,1900,IAD,2047,CRJ7,DAL,90
26141,2008-05-25,JFK,1900,IAD,2047,CRJ7,DAL,90
26142,2008-05-26,JFK,1900,IAD,2047,CRJ7,DAL,90
26143,2008-05-18,BDL,630,JFK,732,E145,DAL,50
26144,2008-05-21,BDL,630,JFK,732,E145,DAL,50
26145,2008-05-25,BDL,630,JFK,732,E145,DAL,50
26146,2008-05-27,JFK,840,RDU,1046,E145,DAL,50
26147,2008-05-28,JFK,840,RDU,1046,E145,DAL,50
26148,2008-05-29,JFK,840,RDU,1046,E145,DAL,50
26149,2008-05-30,JFK,840,RDU,1046,E145,DAL,50
26150,2008-05-31,JFK,840,RDU,1046,E145,DAL,50
26151,2008-05-26,JFK,840,RDU,1046,E145,DAL,50
26152,2008-05-15,JFK,840,RDU,1046,E145,DAL,50
26153,2008-05-16,JFK,840,RDU,1046,E145,DAL,50
26154,2008-05-17,JFK,840,RDU,1046,E145,DAL,50
26155,2008-05-19,JFK,840,RDU,1046,E145,DAL,50
26156,2008-05-20,JFK,840,RDU,1046,E145,DAL,50
26157,2008-05-22,JFK,840,RDU,1046,E145,DAL,50
26158,2008-05-23,JFK,840,RDU,1046,E145,DAL,50
26159,2008-05-24,JFK,840,RDU,1046,E145,DAL,50
26160,2008-05-18,JFK,840,RDU,1046,E145,DAL,50
26161,2008-05-21,JFK,840,RDU,1046,E145,DAL,50
26162,2008-05-25,JFK,840,RDU,1046,E145,DAL,50
26163,2008-05-27,ROC,600,JFK,729,E145,DAL,50
26164,2008-05-28,ROC,600,JFK,729,E145,DAL,50
26165,2008-05-29,ROC,600,JFK,729,E145,DAL,50
26166,2008-05-30,ROC,600,JFK,729,E145,DAL,50
26167,2008-05-31,ROC,600,JFK,729,E145,DAL,50
26168,2008-05-15,ROC,600,JFK,729,E145,DAL,50
26169,2008-05-16,ROC,600,JFK,729,E145,DAL,50
26170,2008-05-17,ROC,600,JFK,729,E145,DAL,50
26171,2008-05-19,ROC,600,JFK,729,E145,DAL,50
26172,2008-05-20,ROC,600,JFK,729,E145,DAL,50
26173,2008-05-22,ROC,600,JFK,729,E145,DAL,50
26174,2008-05-23,ROC,600,JFK,729,E145,DAL,50
26175,2008-05-24,ROC,600,JFK,729,E145,DAL,50
26176,2008-05-26,JFK,1300,PVD,1405,E145,DAL,50
26177,2008-05-27,JFK,1300,PVD,1405,E145,DAL,50
26178,2008-05-28,JFK,1300,PVD,1405,E145,DAL,50
26179,2008-05-29,JFK,1300,PVD,1405,E145,DAL,50
26180,2008-05-30,JFK,1300,PVD,1405,E145,DAL,50
26181,2008-05-15,JFK,1300,PVD,1405,E145,DAL,50
26182,2008-05-16,JFK,1300,PVD,1405,E145,DAL,50
26183,2008-05-18,JFK,1300,PVD,1405,E145,DAL,50
26184,2008-05-19,JFK,1300,PVD,1405,E145,DAL,50
26185,2008-05-20,JFK,1300,PVD,1405,E145,DAL,50
26186,2008-05-21,JFK,1300,PVD,1405,E145,DAL,50
26187,2008-05-22,JFK,1300,PVD,1405,E145,DAL,50
26188,2008-05-23,JFK,1300,PVD,1405,E145,DAL,50
26189,2008-05-17,PIT,1045,JFK,1215,CRJ7,DAL,90
26190,2008-05-26,PIT,1045,JFK,1215,E145,DAL,50
26191,2008-05-27,PIT,1045,JFK,1215,E145,DAL,50
26192,2008-05-28,PIT,1045,JFK,1215,E145,DAL,50
26193,2008-05-29,PIT,1045,JFK,1215,E145,DAL,50
26194,2008-05-30,PIT,1045,JFK,1215,E145,DAL,50
26195,2008-05-24,PIT,1045,JFK,1215,CRJ7,DAL,90
26196,2008-05-25,PIT,1045,JFK,1215,CRJ7,DAL,90
26197,2008-05-31,PIT,1045,JFK,1215,CRJ7,DAL,90
26198,2008-05-15,PIT,1045,JFK,1215,E145,DAL,50
26199,2008-05-16,PIT,1045,JFK,1215,E145,DAL,50
26200,2008-05-18,PIT,1045,JFK,1215,E145,DAL,50
26201,2008-05-19,PIT,1045,JFK,1215,E145,DAL,50
26202,2008-05-20,PIT,1045,JFK,1215,E145,DAL,50
26203,2008-05-21,PIT,1045,JFK,1215,E145,DAL,50
26204,2008-05-22,PIT,1045,JFK,1215,E145,DAL,50
26205,2008-05-23,PIT,1045,JFK,1215,E145,DAL,50
26206,2008-05-17,BOS,1120,JFK,1235,CRJ7,DAL,90
26207,2008-05-24,BOS,1120,JFK,1235,CRJ7,DAL,90
26208,2008-05-31,BOS,1120,JFK,1235,CRJ7,DAL,90
26209,2008-05-26,BOS,1120,JFK,1235,CRJ7,DAL,90
26210,2008-05-18,BOS,1120,JFK,1235,CRJ7,DAL,90
26211,2008-05-25,BOS,1120,JFK,1235,CRJ7,DAL,90
26212,2008-05-26,JFK,1315,BUF,1445,CRJ7,DAL,90
26213,2008-05-18,JFK,1315,BUF,1445,CRJ7,DAL,90
26214,2008-05-25,JFK,1315,BUF,1445,CRJ7,DAL,90
26215,2008-05-17,JFK,1335,CVG,1550,CRJ7,DAL,90
26216,2008-05-18,JFK,955,CVG,1222,CRJ7,DAL,90
26217,2008-05-24,JFK,1335,CVG,1550,CRJ7,DAL,90
26218,2008-05-25,JFK,1335,CVG,1550,CRJ7,DAL,90
26219,2008-05-31,JFK,1335,CVG,1550,CRJ7,DAL,90
26220,2008-05-26,JFK,955,CVG,1222,CRJ7,DAL,90
26221,2008-05-16,JFK,1850,IND,2135,E145,DAL,50
26222,2008-05-17,JFK,1850,IND,2135,E145,DAL,50
26223,2008-05-23,JFK,1850,IND,2135,E145,DAL,50
26224,2008-05-24,JFK,1850,IND,2135,E145,DAL,50
26225,2008-05-25,JFK,1850,IND,2135,E145,DAL,50
26226,2008-05-30,JFK,1850,IND,2135,E145,DAL,50
26227,2008-05-31,JFK,1850,IND,2135,E145,DAL,50
26228,2008-05-26,DCA,1515,JFK,1638,CRJ7,DAL,90
26229,2008-05-18,DCA,1515,JFK,1638,CRJ7,DAL,90
26230,2008-05-17,BDL,1635,JFK,1744,E145,DAL,50
26231,2008-05-20,BDL,1635,JFK,1744,E145,DAL,50
26232,2008-05-24,BDL,1635,JFK,1744,E145,DAL,50
26233,2008-05-25,BDL,1635,JFK,1744,E145,DAL,50
26234,2008-05-31,BDL,1635,JFK,1744,E145,DAL,50
26235,2008-05-19,JFK,1935,PIT,2136,CRJ7,DAL,90
26236,2008-05-20,JFK,1935,PIT,2136,CRJ7,DAL,90
26237,2008-05-21,JFK,1935,PIT,2136,CRJ7,DAL,90
26238,2008-05-22,JFK,1935,PIT,2136,CRJ7,DAL,90
26239,2008-05-23,JFK,1935,PIT,2136,CRJ7,DAL,90
26240,2008-05-26,JFK,1935,PIT,2136,CRJ7,DAL,90
26241,2008-05-27,JFK,1935,PIT,2136,CRJ7,DAL,90
26242,2008-05-28,JFK,1935,PIT,2136,CRJ7,DAL,90
26243,2008-05-29,JFK,1935,PIT,2136,CRJ7,DAL,90
26244,2008-05-30,JFK,1935,PIT,2136,CRJ7,DAL,90
