ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
30189,2007-03-15,MMUN,1225,JFK,1810,A320,JBU,156
30190,2007-03-16,MMUN,1225,JFK,1810,A320,JBU,156
30191,2007-03-17,MMUN,1225,JFK,1810,A320,JBU,156
30192,2007-03-18,MMUN,1225,JFK,1810,A320,JBU,156
30193,2007-03-19,MMUN,1225,JFK,1810,A320,JBU,156
30194,2007-03-20,MMUN,1225,JFK,1810,A320,JBU,156
30195,2007-03-21,MMUN,1225,JFK,1810,A320,JBU,156
30196,2007-03-22,MMUN,1225,JFK,1810,A320,JBU,156
30197,2007-03-23,MMUN,1225,JFK,1810,A320,JBU,156
30198,2007-03-24,MMUN,1225,JFK,1810,A320,JBU,156
30199,2007-03-25,MMUN,1225,JFK,1810,A320,JBU,156
30200,2007-03-26,MMUN,1225,JFK,1810,A320,JBU,156
30201,2007-03-27,MMUN,1225,JFK,1810,A320,JBU,156
30202,2007-03-28,MMUN,1225,JFK,1810,A320,JBU,156
30203,2007-03-29,MMUN,1225,JFK,1810,A320,JBU,156
30204,2007-03-30,MMUN,1225,JFK,1810,A320,JBU,156
30205,2007-03-31,MMUN,1225,JFK,1810,A320,JBU,156
30206,2007-03-12,JFK,1130,MMUN,1340,A320,JBU,156
30207,2007-03-13,JFK,1130,MMUN,1340,A320,JBU,156
30208,2007-03-14,JFK,1130,MMUN,1340,A320,JBU,156
30209,2007-03-15,JFK,1130,MMUN,1340,A320,JBU,156
30210,2007-03-19,JFK,1130,MMUN,1340,A320,JBU,156
30211,2007-03-20,JFK,1130,MMUN,1340,A320,JBU,156
30212,2007-03-21,JFK,1130,MMUN,1340,A320,JBU,156
30213,2007-03-22,JFK,1130,MMUN,1340,A320,JBU,156
30214,2007-03-26,JFK,1130,MMUN,1340,A320,JBU,156
30215,2007-03-27,JFK,1130,MMUN,1340,A320,JBU,156
30216,2007-03-28,JFK,1130,MMUN,1340,A320,JBU,156
30217,2007-03-29,JFK,1130,MMUN,1340,A320,JBU,156
30218,2007-03-12,MMUN,1440,JFK,2025,A320,JBU,156
30219,2007-03-13,MMUN,1440,JFK,2025,A320,JBU,156
30220,2007-03-14,MMUN,1440,JFK,2025,A320,JBU,156
30221,2007-03-15,MMUN,1440,JFK,2025,A320,JBU,156
30222,2007-03-19,MMUN,1440,JFK,2025,A320,JBU,156
30223,2007-03-20,MMUN,1440,JFK,2025,A320,JBU,156
30224,2007-03-21,MMUN,1440,JFK,2025,A320,JBU,156
30225,2007-03-22,MMUN,1440,JFK,2025,A320,JBU,156
30226,2007-03-26,MMUN,1440,JFK,2025,A320,JBU,156
30227,2007-03-27,MMUN,1440,JFK,2025,A320,JBU,156
30228,2007-03-28,MMUN,1440,JFK,2025,A320,JBU,156
30229,2007-03-29,MMUN,1440,JFK,2025,A320,JBU,156
30230,2007-03-11,JFK,810,TNCA,1250,A320,JBU,156
30231,2007-03-12,JFK,810,TNCA,1250,A320,JBU,156
30232,2007-03-13,JFK,810,TNCA,1250,A320,JBU,156
30233,2007-03-14,JFK,810,TNCA,1250,A320,JBU,156
30234,2007-03-15,JFK,810,TNCA,1250,A320,JBU,156
30235,2007-03-16,JFK,810,TNCA,1250,A320,JBU,156
30236,2007-03-17,JFK,810,TNCA,1250,A320,JBU,156
30237,2007-03-18,JFK,810,TNCA,1250,A320,JBU,156
30238,2007-03-19,JFK,810,TNCA,1250,A320,JBU,156
30239,2007-03-20,JFK,810,TNCA,1250,A320,JBU,156
30240,2007-03-21,JFK,810,TNCA,1250,A320,JBU,156
30241,2007-03-22,JFK,810,TNCA,1250,A320,JBU,156
30242,2007-03-23,JFK,810,TNCA,1250,A320,JBU,156
30243,2007-03-24,JFK,810,TNCA,1250,A320,JBU,156
30244,2007-03-25,JFK,810,TNCA,1250,A320,JBU,156
30245,2007-03-26,JFK,810,TNCA,1250,A320,JBU,156
30246,2007-03-27,JFK,810,TNCA,1250,A320,JBU,156
30247,2007-03-28,JFK,810,TNCA,1250,A320,JBU,156
30248,2007-03-29,JFK,810,TNCA,1250,A320,JBU,156
30249,2007-03-30,JFK,810,TNCA,1250,A320,JBU,156
30250,2007-03-31,JFK,810,TNCA,1250,A320,JBU,156
30251,2007-03-11,TNCA,1350,JFK,1835,A320,JBU,156
30252,2007-03-12,TNCA,1350,JFK,1835,A320,JBU,156
30253,2007-03-13,TNCA,1350,JFK,1835,A320,JBU,156
30254,2007-03-14,TNCA,1350,JFK,1835,A320,JBU,156
30255,2007-03-15,TNCA,1350,JFK,1835,A320,JBU,156
30256,2007-03-16,TNCA,1350,JFK,1835,A320,JBU,156
30257,2007-03-17,TNCA,1350,JFK,1835,A320,JBU,156
30258,2007-03-18,TNCA,1350,JFK,1835,A320,JBU,156
30259,2007-03-19,TNCA,1350,JFK,1835,A320,JBU,156
30260,2007-03-20,TNCA,1350,JFK,1835,A320,JBU,156
30261,2007-03-21,TNCA,1350,JFK,1835,A320,JBU,156
30262,2007-03-22,TNCA,1350,JFK,1835,A320,JBU,156
30263,2007-03-23,TNCA,1350,JFK,1835,A320,JBU,156
30264,2007-03-24,TNCA,1350,JFK,1835,A320,JBU,156
30265,2007-03-25,TNCA,1350,JFK,1835,A320,JBU,156
30266,2007-03-26,TNCA,1350,JFK,1835,A320,JBU,156
30267,2007-03-27,TNCA,1350,JFK,1835,A320,JBU,156
30268,2007-03-28,TNCA,1350,JFK,1835,A320,JBU,156
30269,2007-03-29,TNCA,1350,JFK,1835,A320,JBU,156
30270,2007-03-30,TNCA,1350,JFK,1835,A320,JBU,156
30271,2007-03-31,TNCA,1350,JFK,1835,A320,JBU,156
30272,2007-03-17,JFK,1050,TNCA,1530,A320,JBU,156
30273,2007-03-24,JFK,1050,TNCA,1530,A320,JBU,156
30274,2007-03-31,JFK,1050,TNCA,1530,A320,JBU,156
30275,2007-03-17,TNCA,1630,JFK,2115,A320,JBU,156
30276,2007-03-24,TNCA,1630,JFK,2115,A320,JBU,156
30277,2007-03-31,TNCA,1630,JFK,2115,A320,JBU,156
30278,2007-03-31,JFK,2130,MMUN,2340,A320,JBU,156
30279,2007-03-11,JFK,2130,MMUN,2340,A320,JBU,156
30280,2007-03-16,JFK,2130,MMUN,2340,A320,JBU,156
30281,2007-03-17,JFK,2130,MMUN,2340,A320,JBU,156
30282,2007-03-18,JFK,2130,MMUN,2340,A320,JBU,156
30283,2007-03-23,JFK,2130,MMUN,2340,A320,JBU,156
30284,2007-03-24,JFK,2130,MMUN,2340,A320,JBU,156
30285,2007-03-25,JFK,2130,MMUN,2340,A320,JBU,156
30286,2007-03-30,JFK,2130,MMUN,2340,A320,JBU,156
30287,2007-03-31,MMUN,40,JFK,625,A320,JBU,156
30288,2007-03-12,MMUN,40,JFK,625,A320,JBU,156
30289,2007-03-11,MMUN,40,JFK,625,A320,JBU,156
30290,2007-03-17,MMUN,40,JFK,625,A320,JBU,156
30291,2007-03-18,MMUN,40,JFK,625,A320,JBU,156
30292,2007-03-19,MMUN,40,JFK,625,A320,JBU,156
30293,2007-03-24,MMUN,40,JFK,625,A320,JBU,156
30294,2007-03-25,MMUN,40,JFK,625,A320,JBU,156
30295,2007-03-26,MMUN,40,JFK,625,A320,JBU,156
30296,2007-03-18,JFK,745,MYNN,1045,A320,JBU,156
30297,2007-03-25,JFK,745,MYNN,1045,A320,JBU,156
30298,2007-03-18,MYNN,1135,JFK,1425,A320,JBU,156
30299,2007-03-25,MYNN,1135,JFK,1425,A320,JBU,156
30300,2007-03-31,JFK,1340,MYNN,1645,E190,JBU,100
30301,2007-03-31,MYNN,1730,JFK,2020,E190,JBU,100
30302,2007-03-11,FLL,1045,JFK,1330,A320,JBU,156
30303,2007-03-12,FLL,1045,JFK,1330,A320,JBU,156
30304,2007-03-13,FLL,1045,JFK,1330,A320,JBU,156
30305,2007-03-14,FLL,1045,JFK,1330,A320,JBU,156
30306,2007-03-15,FLL,1045,JFK,1330,A320,JBU,156
30307,2007-03-16,FLL,1045,JFK,1330,A320,JBU,156
30308,2007-03-17,FLL,1045,JFK,1330,A320,JBU,156
30309,2007-03-18,FLL,1045,JFK,1330,A320,JBU,156
30310,2007-03-19,FLL,1045,JFK,1330,A320,JBU,156
30311,2007-03-20,FLL,1045,JFK,1330,A320,JBU,156
30312,2007-03-21,FLL,1045,JFK,1330,A320,JBU,156
30313,2007-03-22,FLL,1045,JFK,1330,A320,JBU,156
30314,2007-03-23,FLL,1045,JFK,1330,A320,JBU,156
30315,2007-03-24,FLL,1045,JFK,1330,A320,JBU,156
30316,2007-03-25,FLL,1045,JFK,1330,A320,JBU,156
30317,2007-03-26,FLL,1045,JFK,1330,A320,JBU,156
30318,2007-03-27,FLL,1045,JFK,1330,A320,JBU,156
30319,2007-03-28,FLL,1045,JFK,1330,A320,JBU,156
30320,2007-03-29,FLL,1045,JFK,1330,A320,JBU,156
30321,2007-03-30,FLL,1045,JFK,1330,A320,JBU,156
30322,2007-03-31,FLL,1045,JFK,1330,A320,JBU,156
30323,2007-03-11,JFK,615,FLL,911,A320,JBU,156
30324,2007-03-12,JFK,615,FLL,911,A320,JBU,156
30325,2007-03-13,JFK,615,FLL,911,A320,JBU,156
30326,2007-03-14,JFK,615,FLL,911,A320,JBU,156
30327,2007-03-15,JFK,615,FLL,911,A320,JBU,156
30328,2007-03-16,JFK,615,FLL,911,A320,JBU,156
30329,2007-03-17,JFK,615,FLL,911,A320,JBU,156
30330,2007-03-18,JFK,615,FLL,911,A320,JBU,156
30331,2007-03-19,JFK,615,FLL,911,A320,JBU,156
30332,2007-03-20,JFK,615,FLL,911,A320,JBU,156
30333,2007-03-21,JFK,615,FLL,911,A320,JBU,156
30334,2007-03-22,JFK,615,FLL,911,A320,JBU,156
30335,2007-03-23,JFK,615,FLL,911,A320,JBU,156
30336,2007-03-24,JFK,615,FLL,911,A320,JBU,156
30337,2007-03-25,JFK,615,FLL,911,A320,JBU,156
30338,2007-03-26,JFK,615,FLL,911,A320,JBU,156
30339,2007-03-27,JFK,615,FLL,911,A320,JBU,156
30340,2007-03-28,JFK,615,FLL,911,A320,JBU,156
30341,2007-03-29,JFK,615,FLL,911,A320,JBU,156
30342,2007-03-30,JFK,615,FLL,911,A320,JBU,156
30343,2007-03-31,JFK,615,FLL,911,A320,JBU,156
30344,2007-03-11,FLL,1310,JFK,1600,A320,JBU,156
30345,2007-03-12,FLL,1310,JFK,1600,A320,JBU,156
30346,2007-03-13,FLL,1310,JFK,1600,A320,JBU,156
30347,2007-03-14,FLL,1310,JFK,1600,A320,JBU,156
30348,2007-03-15,FLL,1310,JFK,1600,A320,JBU,156
30349,2007-03-16,FLL,1310,JFK,1600,A320,JBU,156
30350,2007-03-17,FLL,1310,JFK,1600,A320,JBU,156
30351,2007-03-18,FLL,1310,JFK,1600,A320,JBU,156
30352,2007-03-19,FLL,1310,JFK,1600,A320,JBU,156
30353,2007-03-20,FLL,1310,JFK,1600,A320,JBU,156
30354,2007-03-21,FLL,1310,JFK,1600,A320,JBU,156
30355,2007-03-22,FLL,1310,JFK,1600,A320,JBU,156
30356,2007-03-23,FLL,1310,JFK,1600,A320,JBU,156
30357,2007-03-24,FLL,1310,JFK,1600,A320,JBU,156
30358,2007-03-25,FLL,1310,JFK,1600,A320,JBU,156
30359,2007-03-26,FLL,1310,JFK,1600,A320,JBU,156
30360,2007-03-27,FLL,1310,JFK,1600,A320,JBU,156
30361,2007-03-28,FLL,1310,JFK,1600,A320,JBU,156
30362,2007-03-29,FLL,1310,JFK,1600,A320,JBU,156
30363,2007-03-30,FLL,1310,JFK,1600,A320,JBU,156
30364,2007-03-31,FLL,1310,JFK,1600,A320,JBU,156
30365,2007-03-11,JFK,1515,FLL,1825,A320,JBU,156
30366,2007-03-12,JFK,1515,FLL,1825,A320,JBU,156
30367,2007-03-13,JFK,1515,FLL,1825,A320,JBU,156
30368,2007-03-14,JFK,1515,FLL,1825,A320,JBU,156
30369,2007-03-15,JFK,1515,FLL,1825,A320,JBU,156
30370,2007-03-16,JFK,1515,FLL,1825,A320,JBU,156
30371,2007-03-17,JFK,1515,FLL,1825,A320,JBU,156
30372,2007-03-18,JFK,1515,FLL,1825,A320,JBU,156
30373,2007-03-19,JFK,1515,FLL,1825,A320,JBU,156
30374,2007-03-20,JFK,1515,FLL,1825,A320,JBU,156
30375,2007-03-21,JFK,1515,FLL,1825,A320,JBU,156
30376,2007-03-22,JFK,1515,FLL,1825,A320,JBU,156
30377,2007-03-23,JFK,1515,FLL,1825,A320,JBU,156
30378,2007-03-24,JFK,1515,FLL,1825,A320,JBU,156
30379,2007-03-25,JFK,1515,FLL,1825,A320,JBU,156
30380,2007-03-26,JFK,1515,FLL,1825,A320,JBU,156
30381,2007-03-27,JFK,1515,FLL,1825,A320,JBU,156
30382,2007-03-28,JFK,1515,FLL,1825,A320,JBU,156
30383,2007-03-29,JFK,1515,FLL,1825,A320,JBU,156
30384,2007-03-30,JFK,1515,FLL,1825,A320,JBU,156
30385,2007-03-31,JFK,1515,FLL,1825,A320,JBU,156
30386,2007-03-14,FLL,2000,JFK,2248,A320,JBU,156
30387,2007-03-15,FLL,2000,JFK,2248,A320,JBU,156
30388,2007-03-16,FLL,2000,JFK,2248,A320,JBU,156
30389,2007-03-17,FLL,2000,JFK,2248,A320,JBU,156
30390,2007-03-18,FLL,2000,JFK,2248,A320,JBU,156
30391,2007-03-19,FLL,2000,JFK,2248,A320,JBU,156
30392,2007-03-20,FLL,2000,JFK,2248,A320,JBU,156
30393,2007-03-21,FLL,2000,JFK,2248,A320,JBU,156
30394,2007-03-22,FLL,2000,JFK,2248,A320,JBU,156
30395,2007-03-23,FLL,2000,JFK,2248,A320,JBU,156
30396,2007-03-24,FLL,2000,JFK,2248,A320,JBU,156
30397,2007-03-25,FLL,2000,JFK,2248,A320,JBU,156
30398,2007-03-26,FLL,2000,JFK,2248,A320,JBU,156
30399,2007-03-27,FLL,2000,JFK,2248,A320,JBU,156
30400,2007-03-28,FLL,2000,JFK,2248,A320,JBU,156
30401,2007-03-29,FLL,2000,JFK,2248,A320,JBU,156
30402,2007-03-30,FLL,2000,JFK,2248,A320,JBU,156
30403,2007-03-31,FLL,2000,JFK,2248,A320,JBU,156
30404,2007-03-11,JFK,1745,FLL,2105,A320,JBU,156
30405,2007-03-12,JFK,1745,FLL,2105,A320,JBU,156
30406,2007-03-13,JFK,1745,FLL,2105,A320,JBU,156
30407,2007-03-14,JFK,1745,FLL,2105,A320,JBU,156
30408,2007-03-15,JFK,1745,FLL,2105,A320,JBU,156
30409,2007-03-16,JFK,1745,FLL,2105,A320,JBU,156
30410,2007-03-17,JFK,1745,FLL,2105,A320,JBU,156
30411,2007-03-18,JFK,1745,FLL,2105,A320,JBU,156
30412,2007-03-19,JFK,1745,FLL,2105,A320,JBU,156
30413,2007-03-20,JFK,1745,FLL,2105,A320,JBU,156
30414,2007-03-21,JFK,1745,FLL,2105,A320,JBU,156
30415,2007-03-22,JFK,1745,FLL,2105,A320,JBU,156
30416,2007-03-23,JFK,1745,FLL,2105,A320,JBU,156
30417,2007-03-24,JFK,1745,FLL,2105,A320,JBU,156
30418,2007-03-25,JFK,1745,FLL,2105,A320,JBU,156
30419,2007-03-26,JFK,1745,FLL,2105,A320,JBU,156
30420,2007-03-27,JFK,1745,FLL,2105,A320,JBU,156
30421,2007-03-28,JFK,1745,FLL,2105,A320,JBU,156
30422,2007-03-29,JFK,1745,FLL,2105,A320,JBU,156
30423,2007-03-30,JFK,1745,FLL,2105,A320,JBU,156
30424,2007-03-31,JFK,1745,FLL,2105,A320,JBU,156
30425,2007-03-11,FLL,2150,JFK,32,A320,JBU,156
30426,2007-03-12,FLL,2150,JFK,32,A320,JBU,156
30427,2007-03-13,FLL,2150,JFK,32,A320,JBU,156
30428,2007-03-14,FLL,2150,JFK,32,A320,JBU,156
30429,2007-03-15,FLL,2150,JFK,32,A320,JBU,156
30430,2007-03-16,FLL,2150,JFK,32,A320,JBU,156
30431,2007-03-17,FLL,2150,JFK,32,A320,JBU,156
30432,2007-03-18,FLL,2150,JFK,32,A320,JBU,156
30433,2007-03-19,FLL,2150,JFK,32,A320,JBU,156
30434,2007-03-20,FLL,2150,JFK,32,A320,JBU,156
30435,2007-03-21,FLL,2150,JFK,32,A320,JBU,156
30436,2007-03-22,FLL,2150,JFK,32,A320,JBU,156
30437,2007-03-23,FLL,2150,JFK,32,A320,JBU,156
30438,2007-03-24,FLL,2150,JFK,32,A320,JBU,156
30439,2007-03-25,FLL,2150,JFK,32,A320,JBU,156
30440,2007-03-26,FLL,2150,JFK,32,A320,JBU,156
30441,2007-03-27,FLL,2150,JFK,32,A320,JBU,156
30442,2007-03-28,FLL,2150,JFK,32,A320,JBU,156
30443,2007-03-29,FLL,2150,JFK,32,A320,JBU,156
30444,2007-03-30,FLL,2150,JFK,32,A320,JBU,156
30445,2007-03-31,FLL,2150,JFK,32,A320,JBU,156
30446,2007-03-11,JFK,2200,FLL,56,A320,JBU,156
30447,2007-03-12,JFK,2200,FLL,56,A320,JBU,156
30448,2007-03-13,JFK,2200,FLL,56,A320,JBU,156
30449,2007-03-14,JFK,2200,FLL,56,A320,JBU,156
30450,2007-03-15,JFK,2200,FLL,56,A320,JBU,156
30451,2007-03-16,JFK,2200,FLL,56,A320,JBU,156
30452,2007-03-17,JFK,2200,FLL,56,A320,JBU,156
30453,2007-03-18,JFK,2200,FLL,56,A320,JBU,156
30454,2007-03-19,JFK,2200,FLL,56,A320,JBU,156
30455,2007-03-20,JFK,2200,FLL,56,A320,JBU,156
30456,2007-03-21,JFK,2200,FLL,56,A320,JBU,156
30457,2007-03-22,JFK,2200,FLL,56,A320,JBU,156
30458,2007-03-23,JFK,2200,FLL,56,A320,JBU,156
30459,2007-03-24,JFK,2200,FLL,56,A320,JBU,156
30460,2007-03-25,JFK,2200,FLL,56,A320,JBU,156
30461,2007-03-26,JFK,2200,FLL,56,A320,JBU,156
30462,2007-03-27,JFK,2200,FLL,56,A320,JBU,156
30463,2007-03-28,JFK,2200,FLL,56,A320,JBU,156
30464,2007-03-29,JFK,2200,FLL,56,A320,JBU,156
30465,2007-03-30,JFK,2200,FLL,56,A320,JBU,156
30466,2007-03-31,JFK,2200,FLL,56,A320,JBU,156
30467,2007-03-14,JFK,905,FLL,1215,A320,JBU,156
30468,2007-03-15,JFK,905,FLL,1215,A320,JBU,156
30469,2007-03-16,JFK,905,FLL,1215,A320,JBU,156
30470,2007-03-17,JFK,905,FLL,1215,A320,JBU,156
30471,2007-03-18,JFK,905,FLL,1215,A320,JBU,156
30472,2007-03-19,JFK,905,FLL,1215,A320,JBU,156
30473,2007-03-20,JFK,905,FLL,1215,A320,JBU,156
30474,2007-03-21,JFK,905,FLL,1215,A320,JBU,156
30475,2007-03-22,JFK,905,FLL,1215,A320,JBU,156
30476,2007-03-23,JFK,905,FLL,1215,A320,JBU,156
30477,2007-03-24,JFK,905,FLL,1215,A320,JBU,156
30478,2007-03-25,JFK,905,FLL,1215,A320,JBU,156
30479,2007-03-26,JFK,905,FLL,1215,A320,JBU,156
30480,2007-03-27,JFK,905,FLL,1215,A320,JBU,156
30481,2007-03-28,JFK,905,FLL,1215,A320,JBU,156
30482,2007-03-29,JFK,905,FLL,1215,A320,JBU,156
30483,2007-03-30,JFK,905,FLL,1215,A320,JBU,156
30484,2007-03-31,JFK,905,FLL,1215,A320,JBU,156
30485,2007-03-11,FLL,1250,JFK,1540,A320,JBU,156
30486,2007-03-12,FLL,1250,JFK,1540,A320,JBU,156
30487,2007-03-13,FLL,1250,JFK,1540,A320,JBU,156
30488,2007-03-14,FLL,1250,JFK,1540,A320,JBU,156
30489,2007-03-15,FLL,1250,JFK,1540,A320,JBU,156
30490,2007-03-16,FLL,1250,JFK,1540,A320,JBU,156
30491,2007-03-17,FLL,1250,JFK,1540,A320,JBU,156
30492,2007-03-18,FLL,1250,JFK,1540,A320,JBU,156
30493,2007-03-19,FLL,1250,JFK,1540,A320,JBU,156
30494,2007-03-20,FLL,1250,JFK,1540,A320,JBU,156
30495,2007-03-21,FLL,1250,JFK,1540,A320,JBU,156
30496,2007-03-22,FLL,1250,JFK,1540,A320,JBU,156
30497,2007-03-23,FLL,1250,JFK,1540,A320,JBU,156
30498,2007-03-24,FLL,1250,JFK,1540,A320,JBU,156
30499,2007-03-25,FLL,1250,JFK,1540,A320,JBU,156
30500,2007-03-26,FLL,1250,JFK,1540,A320,JBU,156
30501,2007-03-27,FLL,1250,JFK,1540,A320,JBU,156
30502,2007-03-28,FLL,1250,JFK,1540,A320,JBU,156
30503,2007-03-29,FLL,1250,JFK,1540,A320,JBU,156
30504,2007-03-30,FLL,1250,JFK,1540,A320,JBU,156
30505,2007-03-31,FLL,1250,JFK,1540,A320,JBU,156
30506,2007-03-11,MCO,830,JFK,1058,A320,JBU,156
30507,2007-03-12,MCO,830,JFK,1058,A320,JBU,156
30508,2007-03-13,MCO,830,JFK,1058,A320,JBU,156
30509,2007-03-14,MCO,830,JFK,1058,A320,JBU,156
30510,2007-03-15,MCO,830,JFK,1058,A320,JBU,156
30511,2007-03-16,MCO,830,JFK,1058,A320,JBU,156
30512,2007-03-17,MCO,830,JFK,1058,A320,JBU,156
30513,2007-03-18,MCO,830,JFK,1058,A320,JBU,156
30514,2007-03-19,MCO,830,JFK,1058,A320,JBU,156
30515,2007-03-20,MCO,830,JFK,1058,A320,JBU,156
30516,2007-03-21,MCO,830,JFK,1058,A320,JBU,156
30517,2007-03-22,MCO,830,JFK,1058,A320,JBU,156
30518,2007-03-23,MCO,830,JFK,1058,A320,JBU,156
30519,2007-03-24,MCO,830,JFK,1058,A320,JBU,156
30520,2007-03-25,MCO,830,JFK,1058,A320,JBU,156
30521,2007-03-26,MCO,830,JFK,1058,A320,JBU,156
30522,2007-03-27,MCO,830,JFK,1058,A320,JBU,156
30523,2007-03-28,MCO,830,JFK,1058,A320,JBU,156
30524,2007-03-29,MCO,830,JFK,1058,A320,JBU,156
30525,2007-03-30,MCO,830,JFK,1058,A320,JBU,156
30526,2007-03-31,MCO,830,JFK,1058,A320,JBU,156
30527,2007-03-11,MCO,1230,JFK,1459,A320,JBU,156
30528,2007-03-12,MCO,1230,JFK,1459,A320,JBU,156
30529,2007-03-13,MCO,1230,JFK,1459,A320,JBU,156
30530,2007-03-14,MCO,1230,JFK,1459,A320,JBU,156
30531,2007-03-15,MCO,1230,JFK,1459,A320,JBU,156
30532,2007-03-16,MCO,1230,JFK,1459,A320,JBU,156
30533,2007-03-17,MCO,1230,JFK,1459,A320,JBU,156
30534,2007-03-18,MCO,1230,JFK,1459,A320,JBU,156
30535,2007-03-19,MCO,1230,JFK,1459,A320,JBU,156
30536,2007-03-20,MCO,1230,JFK,1459,A320,JBU,156
30537,2007-03-21,MCO,1230,JFK,1459,A320,JBU,156
30538,2007-03-22,MCO,1230,JFK,1459,A320,JBU,156
30539,2007-03-23,MCO,1230,JFK,1459,A320,JBU,156
30540,2007-03-24,MCO,1230,JFK,1459,A320,JBU,156
30541,2007-03-25,MCO,1230,JFK,1459,A320,JBU,156
30542,2007-03-26,MCO,1230,JFK,1459,A320,JBU,156
30543,2007-03-27,MCO,1230,JFK,1459,A320,JBU,156
30544,2007-03-28,MCO,1230,JFK,1459,A320,JBU,156
30545,2007-03-29,MCO,1230,JFK,1459,A320,JBU,156
30546,2007-03-30,MCO,1230,JFK,1459,A320,JBU,156
30547,2007-03-31,MCO,1230,JFK,1459,A320,JBU,156
30548,2007-03-11,JFK,1245,MCO,1530,A320,JBU,156
30549,2007-03-12,JFK,1245,MCO,1530,A320,JBU,156
30550,2007-03-13,JFK,1245,MCO,1530,A320,JBU,156
30551,2007-03-14,JFK,1245,MCO,1530,A320,JBU,156
30552,2007-03-15,JFK,1245,MCO,1530,A320,JBU,156
30553,2007-03-16,JFK,1245,MCO,1530,A320,JBU,156
30554,2007-03-17,JFK,1245,MCO,1530,A320,JBU,156
30555,2007-03-18,JFK,1245,MCO,1530,A320,JBU,156
30556,2007-03-19,JFK,1245,MCO,1530,A320,JBU,156
30557,2007-03-20,JFK,1245,MCO,1530,A320,JBU,156
30558,2007-03-21,JFK,1245,MCO,1530,A320,JBU,156
30559,2007-03-22,JFK,1245,MCO,1530,A320,JBU,156
30560,2007-03-23,JFK,1245,MCO,1530,A320,JBU,156
30561,2007-03-24,JFK,1245,MCO,1530,A320,JBU,156
30562,2007-03-25,JFK,1245,MCO,1530,A320,JBU,156
30563,2007-03-26,JFK,1245,MCO,1530,A320,JBU,156
30564,2007-03-27,JFK,1245,MCO,1530,A320,JBU,156
30565,2007-03-28,JFK,1245,MCO,1530,A320,JBU,156
30566,2007-03-29,JFK,1245,MCO,1530,A320,JBU,156
30567,2007-03-30,JFK,1245,MCO,1530,A320,JBU,156
30568,2007-03-31,JFK,1245,MCO,1530,A320,JBU,156
30569,2007-03-11,JFK,1850,MCO,2200,A320,JBU,156
30570,2007-03-12,JFK,1850,MCO,2200,A320,JBU,156
30571,2007-03-13,JFK,1850,MCO,2200,A320,JBU,156
30572,2007-03-14,JFK,1850,MCO,2200,A320,JBU,156
30573,2007-03-15,JFK,1850,MCO,2200,A320,JBU,156
30574,2007-03-16,JFK,1850,MCO,2200,A320,JBU,156
30575,2007-03-17,JFK,1850,MCO,2200,A320,JBU,156
30576,2007-03-18,JFK,1850,MCO,2200,A320,JBU,156
30577,2007-03-19,JFK,1850,MCO,2200,A320,JBU,156
30578,2007-03-20,JFK,1850,MCO,2200,A320,JBU,156
30579,2007-03-21,JFK,1850,MCO,2200,A320,JBU,156
30580,2007-03-22,JFK,1850,MCO,2200,A320,JBU,156
30581,2007-03-23,JFK,1850,MCO,2200,A320,JBU,156
30582,2007-03-24,JFK,1850,MCO,2200,A320,JBU,156
30583,2007-03-25,JFK,1850,MCO,2200,A320,JBU,156
30584,2007-03-26,JFK,1850,MCO,2200,A320,JBU,156
30585,2007-03-27,JFK,1850,MCO,2200,A320,JBU,156
30586,2007-03-28,JFK,1850,MCO,2200,A320,JBU,156
30587,2007-03-29,JFK,1850,MCO,2200,A320,JBU,156
30588,2007-03-30,JFK,1850,MCO,2200,A320,JBU,156
30589,2007-03-31,JFK,1850,MCO,2200,A320,JBU,156
30590,2007-03-11,PBI,600,JFK,838,A320,JBU,156
30591,2007-03-12,PBI,600,JFK,838,A320,JBU,156
30592,2007-03-13,PBI,600,JFK,838,A320,JBU,156
30593,2007-03-14,PBI,600,JFK,838,A320,JBU,156
30594,2007-03-15,PBI,600,JFK,838,A320,JBU,156
30595,2007-03-16,PBI,600,JFK,838,A320,JBU,156
30596,2007-03-17,PBI,600,JFK,838,A320,JBU,156
30597,2007-03-18,PBI,600,JFK,838,A320,JBU,156
30598,2007-03-19,PBI,600,JFK,838,A320,JBU,156
30599,2007-03-20,PBI,600,JFK,838,A320,JBU,156
30600,2007-03-21,PBI,600,JFK,838,A320,JBU,156
30601,2007-03-22,PBI,600,JFK,838,A320,JBU,156
30602,2007-03-23,PBI,600,JFK,838,A320,JBU,156
30603,2007-03-24,PBI,600,JFK,838,A320,JBU,156
30604,2007-03-25,PBI,600,JFK,838,A320,JBU,156
30605,2007-03-26,PBI,600,JFK,838,A320,JBU,156
30606,2007-03-27,PBI,600,JFK,838,A320,JBU,156
30607,2007-03-28,PBI,600,JFK,838,A320,JBU,156
30608,2007-03-29,PBI,600,JFK,838,A320,JBU,156
30609,2007-03-30,PBI,600,JFK,838,A320,JBU,156
30610,2007-03-31,PBI,600,JFK,838,A320,JBU,156
30611,2007-03-11,JFK,600,PBI,851,A320,JBU,156
30612,2007-03-12,JFK,600,PBI,851,A320,JBU,156
30613,2007-03-13,JFK,600,PBI,851,A320,JBU,156
