ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
15901,2008-02-24,JFK,730,LAX,1045,B762,AAL,158
15902,2008-02-25,JFK,730,LAX,1045,B762,AAL,158
15903,2008-02-26,JFK,730,LAX,1045,B762,AAL,158
15904,2008-02-27,JFK,730,LAX,1045,B762,AAL,158
15905,2008-02-28,JFK,730,LAX,1045,B762,AAL,158
15906,2008-02-29,JFK,730,LAX,1045,B762,AAL,158
15907,2008-02-23,LAX,800,JFK,1615,B762,AAL,158
15908,2008-02-15,LAX,800,JFK,1615,B762,AAL,158
15909,2008-02-20,LAX,800,JFK,1615,B762,AAL,158
15910,2008-02-21,LAX,800,JFK,1615,B762,AAL,158
15911,2008-02-22,LAX,800,JFK,1615,B762,AAL,158
15912,2008-02-27,LAX,800,JFK,1615,B762,AAL,158
15913,2008-02-28,LAX,800,JFK,1615,B762,AAL,158
15914,2008-02-29,LAX,800,JFK,1615,B762,AAL,158
15915,2008-02-19,LAX,800,JFK,1615,B762,AAL,158
15916,2008-02-26,LAX,800,JFK,1615,B762,AAL,158
15917,2008-02-24,LAX,800,JFK,1615,B762,AAL,158
15918,2008-02-25,LAX,800,JFK,1615,B762,AAL,158
15919,2008-02-16,LAX,800,JFK,1615,B762,AAL,158
15920,2008-02-17,LAX,800,JFK,1615,B762,AAL,158
15921,2008-02-18,LAX,800,JFK,1615,B762,AAL,158
15922,2008-02-18,LAX,1100,JFK,1920,B762,AAL,158
15923,2008-02-19,LAX,1100,JFK,1920,B762,AAL,158
15924,2008-02-25,LAX,1100,JFK,1920,B762,AAL,158
15925,2008-02-26,LAX,1100,JFK,1920,B762,AAL,158
15926,2008-02-15,LAX,1100,JFK,1920,B762,AAL,158
15927,2008-02-16,LAX,1100,JFK,1920,B762,AAL,158
15928,2008-02-17,LAX,1100,JFK,1920,B762,AAL,158
15929,2008-02-20,LAX,1100,JFK,1920,B762,AAL,158
15930,2008-02-21,LAX,1100,JFK,1920,B762,AAL,158
15931,2008-02-22,LAX,1100,JFK,1920,B762,AAL,158
15932,2008-02-23,LAX,1100,JFK,1920,B762,AAL,158
15933,2008-02-24,LAX,1100,JFK,1920,B762,AAL,158
15934,2008-02-27,LAX,1100,JFK,1920,B762,AAL,158
15935,2008-02-28,LAX,1100,JFK,1920,B762,AAL,158
15936,2008-02-29,LAX,1100,JFK,1920,B762,AAL,158
15937,2008-02-15,JFK,1755,LFPG,730,B763,AAL,212
15938,2008-02-16,JFK,1755,LFPG,730,B763,AAL,212
15939,2008-02-17,JFK,1755,LFPG,730,B763,AAL,212
15940,2008-02-18,JFK,1755,LFPG,730,B763,AAL,212
15941,2008-02-19,JFK,1755,LFPG,730,B763,AAL,212
15942,2008-02-20,JFK,1755,LFPG,730,B763,AAL,212
15943,2008-02-21,JFK,1755,LFPG,730,B763,AAL,212
15944,2008-02-22,JFK,1755,LFPG,730,B763,AAL,212
15945,2008-02-23,JFK,1755,LFPG,730,B763,AAL,212
15946,2008-02-24,JFK,1755,LFPG,730,B763,AAL,212
15947,2008-02-25,JFK,1755,LFPG,730,B763,AAL,212
15948,2008-02-26,JFK,1755,LFPG,730,B763,AAL,212
15949,2008-02-27,JFK,1755,LFPG,730,B763,AAL,212
15950,2008-02-28,JFK,1755,LFPG,730,B763,AAL,212
15951,2008-02-29,JFK,1755,LFPG,730,B763,AAL,212
15952,2008-02-15,LFPG,1000,JFK,1225,B763,AAL,212
15953,2008-02-16,LFPG,1000,JFK,1225,B763,AAL,212
15954,2008-02-17,LFPG,1000,JFK,1225,B763,AAL,212
15955,2008-02-18,LFPG,1000,JFK,1225,B763,AAL,212
15956,2008-02-19,LFPG,1000,JFK,1225,B763,AAL,212
15957,2008-02-20,LFPG,1000,JFK,1225,B763,AAL,212
15958,2008-02-21,LFPG,1000,JFK,1225,B763,AAL,212
15959,2008-02-22,LFPG,1000,JFK,1225,B763,AAL,212
15960,2008-02-23,LFPG,1000,JFK,1225,B763,AAL,212
15961,2008-02-24,LFPG,1000,JFK,1225,B763,AAL,212
15962,2008-02-25,LFPG,1000,JFK,1225,B763,AAL,212
15963,2008-02-26,LFPG,1000,JFK,1225,B763,AAL,212
15964,2008-02-27,LFPG,1000,JFK,1225,B763,AAL,212
15965,2008-02-28,LFPG,1000,JFK,1225,B763,AAL,212
15966,2008-02-29,LFPG,1000,JFK,1225,B763,AAL,212
15967,2008-02-16,JFK,700,SFO,1025,B762,AAL,158
15968,2008-02-23,JFK,700,SFO,1025,B762,AAL,158
15969,2008-02-15,JFK,700,SFO,1025,B763,AAL,212
15970,2008-02-20,JFK,700,SFO,1025,B763,AAL,212
15971,2008-02-21,JFK,700,SFO,1025,B763,AAL,212
15972,2008-02-22,JFK,700,SFO,1025,B763,AAL,212
15973,2008-02-18,JFK,700,SFO,1025,B763,AAL,212
15974,2008-02-19,JFK,700,SFO,1025,B763,AAL,212
15975,2008-02-25,JFK,700,SFO,1025,B763,AAL,212
15976,2008-02-26,JFK,700,SFO,1025,B763,AAL,212
15977,2008-02-27,JFK,700,SFO,1025,B763,AAL,212
15978,2008-02-28,JFK,700,SFO,1025,B763,AAL,212
15979,2008-02-29,JFK,700,SFO,1025,B763,AAL,212
15980,2008-02-17,JFK,700,SFO,1025,B763,AAL,212
15981,2008-02-24,JFK,700,SFO,1025,B763,AAL,212
15982,2008-02-15,JFK,1720,LSZH,710,B763,AAL,212
15983,2008-02-16,JFK,1720,LSZH,710,B763,AAL,212
15984,2008-02-17,JFK,1720,LSZH,710,B763,AAL,212
15985,2008-02-18,JFK,1720,LSZH,710,B763,AAL,212
15986,2008-02-19,JFK,1720,LSZH,710,B763,AAL,212
15987,2008-02-20,JFK,1720,LSZH,710,B763,AAL,212
15988,2008-02-21,JFK,1720,LSZH,710,B763,AAL,212
15989,2008-02-22,JFK,1720,LSZH,710,B763,AAL,212
15990,2008-02-23,JFK,1720,LSZH,710,B763,AAL,212
15991,2008-02-24,JFK,1720,LSZH,710,B763,AAL,212
15992,2008-02-25,JFK,1720,LSZH,710,B763,AAL,212
15993,2008-02-26,JFK,1720,LSZH,710,B763,AAL,212
15994,2008-02-27,JFK,1720,LSZH,710,B763,AAL,212
15995,2008-02-28,JFK,1720,LSZH,710,B763,AAL,212
15996,2008-02-29,JFK,1720,LSZH,710,B763,AAL,212
15997,2008-02-15,LSZH,1030,JFK,1330,B763,AAL,212
15998,2008-02-16,LSZH,1030,JFK,1330,B763,AAL,212
15999,2008-02-17,LSZH,1030,JFK,1330,B763,AAL,212
16000,2008-02-18,LSZH,1030,JFK,1330,B763,AAL,212
16001,2008-02-19,LSZH,1030,JFK,1330,B763,AAL,212
16002,2008-02-20,LSZH,1030,JFK,1330,B763,AAL,212
16003,2008-02-21,LSZH,1030,JFK,1330,B763,AAL,212
16004,2008-02-22,LSZH,1030,JFK,1330,B763,AAL,212
16005,2008-02-23,LSZH,1030,JFK,1330,B763,AAL,212
16006,2008-02-24,LSZH,1030,JFK,1330,B763,AAL,212
16007,2008-02-25,LSZH,1030,JFK,1330,B763,AAL,212
16008,2008-02-26,LSZH,1030,JFK,1330,B763,AAL,212
16009,2008-02-27,LSZH,1030,JFK,1330,B763,AAL,212
16010,2008-02-28,LSZH,1030,JFK,1330,B763,AAL,212
16011,2008-02-29,LSZH,1030,JFK,1330,B763,AAL,212
16012,2008-02-15,JFK,1530,SFO,1855,B763,AAL,212
16013,2008-02-16,JFK,1530,SFO,1855,B763,AAL,212
16014,2008-02-18,JFK,1530,SFO,1855,B763,AAL,212
16015,2008-02-19,JFK,1530,SFO,1855,B763,AAL,212
16016,2008-02-17,JFK,1530,SFO,1855,B763,AAL,212
16017,2008-02-20,JFK,1530,SFO,1855,B763,AAL,212
16018,2008-02-21,JFK,1530,SFO,1855,B763,AAL,212
16019,2008-02-22,JFK,1530,SFO,1855,B763,AAL,212
16020,2008-02-23,JFK,1530,SFO,1855,B763,AAL,212
16021,2008-02-24,JFK,1530,SFO,1855,B763,AAL,212
16022,2008-02-25,JFK,1530,SFO,1855,B763,AAL,212
16023,2008-02-26,JFK,1530,SFO,1855,B763,AAL,212
16024,2008-02-27,JFK,1530,SFO,1855,B763,AAL,212
16025,2008-02-28,JFK,1530,SFO,1855,B763,AAL,212
16026,2008-02-29,JFK,1530,SFO,1855,B763,AAL,212
16027,2008-02-15,JFK,1815,EGLL,625,B772,AAL,224
16028,2008-02-16,JFK,1815,EGLL,625,B772,AAL,224
16029,2008-02-17,JFK,1815,EGLL,625,B772,AAL,224
16030,2008-02-18,JFK,1815,EGLL,625,B772,AAL,224
16031,2008-02-19,JFK,1815,EGLL,625,B772,AAL,224
16032,2008-02-20,JFK,1815,EGLL,625,B772,AAL,224
16033,2008-02-21,JFK,1815,EGLL,625,B772,AAL,224
16034,2008-02-22,JFK,1815,EGLL,625,B772,AAL,224
16035,2008-02-23,JFK,1815,EGLL,625,B772,AAL,224
16036,2008-02-24,JFK,1815,EGLL,625,B772,AAL,224
16037,2008-02-25,JFK,1815,EGLL,625,B772,AAL,224
16038,2008-02-26,JFK,1815,EGLL,625,B772,AAL,224
16039,2008-02-27,JFK,1815,EGLL,625,B772,AAL,224
16040,2008-02-28,JFK,1815,EGLL,625,B772,AAL,224
16041,2008-02-29,JFK,1815,EGLL,625,B772,AAL,224
16042,2008-02-15,EGLL,955,JFK,1250,B772,AAL,224
16043,2008-02-16,EGLL,955,JFK,1250,B772,AAL,224
16044,2008-02-17,EGLL,955,JFK,1250,B772,AAL,224
16045,2008-02-18,EGLL,955,JFK,1250,B772,AAL,224
16046,2008-02-19,EGLL,955,JFK,1250,B772,AAL,224
16047,2008-02-20,EGLL,955,JFK,1250,B772,AAL,224
16048,2008-02-21,EGLL,955,JFK,1250,B772,AAL,224
16049,2008-02-22,EGLL,955,JFK,1250,B772,AAL,224
16050,2008-02-23,EGLL,955,JFK,1250,B772,AAL,224
16051,2008-02-24,EGLL,955,JFK,1250,B772,AAL,224
16052,2008-02-25,EGLL,955,JFK,1250,B772,AAL,224
16053,2008-02-26,EGLL,955,JFK,1250,B772,AAL,224
16054,2008-02-27,EGLL,955,JFK,1250,B772,AAL,224
16055,2008-02-28,EGLL,955,JFK,1250,B772,AAL,224
16056,2008-02-29,EGLL,955,JFK,1250,B772,AAL,224
16057,2008-02-15,JFK,1930,EGLL,740,B772,AAL,224
16058,2008-02-16,JFK,1930,EGLL,740,B772,AAL,224
16059,2008-02-17,JFK,1930,EGLL,740,B772,AAL,224
16060,2008-02-18,JFK,1930,EGLL,740,B772,AAL,224
16061,2008-02-19,JFK,1930,EGLL,740,B772,AAL,224
16062,2008-02-20,JFK,1930,EGLL,740,B772,AAL,224
16063,2008-02-21,JFK,1930,EGLL,740,B772,AAL,224
16064,2008-02-22,JFK,1930,EGLL,740,B772,AAL,224
16065,2008-02-23,JFK,1930,EGLL,740,B772,AAL,224
16066,2008-02-24,JFK,1930,EGLL,740,B772,AAL,224
16067,2008-02-25,JFK,1930,EGLL,740,B772,AAL,224
16068,2008-02-26,JFK,1930,EGLL,740,B772,AAL,224
16069,2008-02-27,JFK,1930,EGLL,740,B772,AAL,224
16070,2008-02-28,JFK,1930,EGLL,740,B772,AAL,224
16071,2008-02-29,JFK,1930,EGLL,740,B772,AAL,224
16072,2008-02-15,EGLL,1200,JFK,1455,B772,AAL,224
16073,2008-02-16,EGLL,1200,JFK,1455,B772,AAL,224
16074,2008-02-17,EGLL,1200,JFK,1455,B772,AAL,224
16075,2008-02-18,EGLL,1200,JFK,1455,B772,AAL,224
16076,2008-02-19,EGLL,1200,JFK,1455,B772,AAL,224
16077,2008-02-20,EGLL,1200,JFK,1455,B772,AAL,224
16078,2008-02-21,EGLL,1200,JFK,1455,B772,AAL,224
16079,2008-02-22,EGLL,1200,JFK,1455,B772,AAL,224
16080,2008-02-23,EGLL,1200,JFK,1455,B772,AAL,224
16081,2008-02-24,EGLL,1200,JFK,1455,B772,AAL,224
16082,2008-02-25,EGLL,1200,JFK,1455,B772,AAL,224
16083,2008-02-26,EGLL,1200,JFK,1455,B772,AAL,224
16084,2008-02-27,EGLL,1200,JFK,1455,B772,AAL,224
16085,2008-02-28,EGLL,1200,JFK,1455,B772,AAL,224
16086,2008-02-29,EGLL,1200,JFK,1455,B772,AAL,224
16087,2008-02-16,EGLL,1830,JFK,2130,B772,AAL,224
16088,2008-02-23,EGLL,1830,JFK,2130,B772,AAL,224
16089,2008-02-22,EGLL,1830,JFK,2130,B772,AAL,224
16090,2008-02-15,EGLL,1830,JFK,2130,B772,AAL,224
16091,2008-02-20,EGLL,1830,JFK,2130,B772,AAL,224
16092,2008-02-21,EGLL,1830,JFK,2130,B772,AAL,224
16093,2008-02-24,EGLL,1830,JFK,2130,B772,AAL,224
16094,2008-02-26,EGLL,1830,JFK,2130,B772,AAL,224
16095,2008-02-27,EGLL,1830,JFK,2130,B772,AAL,224
16096,2008-02-28,EGLL,1830,JFK,2130,B772,AAL,224
16097,2008-02-29,EGLL,1830,JFK,2130,B772,AAL,224
16098,2008-02-17,EGLL,1830,JFK,2130,B772,AAL,224
16099,2008-02-18,EGLL,1830,JFK,2130,B772,AAL,224
16100,2008-02-15,EGLL,830,JFK,1120,B772,AAL,224
16101,2008-02-16,EGLL,830,JFK,1120,B772,AAL,224
16102,2008-02-18,EGLL,830,JFK,1120,B772,AAL,224
16103,2008-02-19,EGLL,830,JFK,1120,B772,AAL,224
16104,2008-02-20,EGLL,830,JFK,1120,B772,AAL,224
16105,2008-02-21,EGLL,830,JFK,1120,B772,AAL,224
16106,2008-02-22,EGLL,830,JFK,1120,B772,AAL,224
16107,2008-02-23,EGLL,830,JFK,1120,B772,AAL,224
16108,2008-02-25,EGLL,830,JFK,1120,B772,AAL,224
16109,2008-02-26,EGLL,830,JFK,1120,B772,AAL,224
16110,2008-02-27,EGLL,830,JFK,1120,B772,AAL,224
16111,2008-02-28,EGLL,830,JFK,1120,B772,AAL,224
16112,2008-02-29,EGLL,830,JFK,1120,B772,AAL,224
16113,2008-02-15,JFK,2345,EGLL,1135,B772,AAL,224
16114,2008-02-16,JFK,2345,EGLL,1135,B772,AAL,224
16115,2008-02-17,JFK,2345,EGLL,1135,B772,AAL,224
16116,2008-02-18,JFK,2345,EGLL,1135,B772,AAL,224
16117,2008-02-19,JFK,2345,EGLL,1135,B772,AAL,224
16118,2008-02-20,JFK,2345,EGLL,1135,B772,AAL,224
16119,2008-02-21,JFK,2345,EGLL,1135,B772,AAL,224
16120,2008-02-22,JFK,2345,EGLL,1135,B772,AAL,224
16121,2008-02-23,JFK,2345,EGLL,1135,B772,AAL,224
16122,2008-02-24,JFK,2345,EGLL,1135,B772,AAL,224
16123,2008-02-25,JFK,2345,EGLL,1135,B772,AAL,224
16124,2008-02-26,JFK,2345,EGLL,1135,B772,AAL,224
16125,2008-02-27,JFK,2345,EGLL,1135,B772,AAL,224
16126,2008-02-28,JFK,2345,EGLL,1135,B772,AAL,224
16127,2008-02-29,JFK,2345,EGLL,1135,B772,AAL,224
16128,2008-02-15,JFK,1430,LAX,1740,B762,AAL,158
16129,2008-02-16,JFK,1430,LAX,1740,B762,AAL,158
16130,2008-02-17,JFK,1430,LAX,1740,B762,AAL,158
16131,2008-02-18,JFK,1430,LAX,1740,B762,AAL,158
16132,2008-02-19,JFK,1430,LAX,1740,B762,AAL,158
16133,2008-02-20,JFK,1430,LAX,1740,B762,AAL,158
16134,2008-02-21,JFK,1430,LAX,1740,B762,AAL,158
16135,2008-02-22,JFK,1430,LAX,1740,B762,AAL,158
16136,2008-02-23,JFK,1430,LAX,1740,B762,AAL,158
16137,2008-02-24,JFK,1430,LAX,1740,B762,AAL,158
16138,2008-02-25,JFK,1430,LAX,1740,B762,AAL,158
16139,2008-02-26,JFK,1430,LAX,1740,B762,AAL,158
16140,2008-02-27,JFK,1430,LAX,1740,B762,AAL,158
16141,2008-02-28,JFK,1430,LAX,1740,B762,AAL,158
16142,2008-02-29,JFK,1430,LAX,1740,B762,AAL,158
16143,2008-02-15,LAX,645,JFK,1500,B762,AAL,158
16144,2008-02-20,LAX,645,JFK,1500,B762,AAL,158
16145,2008-02-21,LAX,645,JFK,1500,B762,AAL,158
16146,2008-02-22,LAX,645,JFK,1500,B762,AAL,158
16147,2008-02-23,LAX,645,JFK,1500,B762,AAL,158
16148,2008-02-19,LAX,645,JFK,1500,B762,AAL,158
16149,2008-02-26,LAX,645,JFK,1500,B762,AAL,158
16150,2008-02-27,LAX,645,JFK,1500,B762,AAL,158
16151,2008-02-28,LAX,645,JFK,1500,B762,AAL,158
16152,2008-02-29,LAX,645,JFK,1500,B762,AAL,158
16153,2008-02-24,LAX,645,JFK,1500,B762,AAL,158
16154,2008-02-25,LAX,645,JFK,1500,B762,AAL,158
16155,2008-02-16,LAX,645,JFK,1500,B762,AAL,158
16156,2008-02-17,LAX,645,JFK,1500,B762,AAL,158
16157,2008-02-18,LAX,645,JFK,1500,B762,AAL,158
16158,2008-02-15,JFK,2135,LFPG,1105,B763,AAL,212
16159,2008-02-16,JFK,2135,LFPG,1105,B763,AAL,212
16160,2008-02-17,JFK,2135,LFPG,1105,B763,AAL,212
16161,2008-02-19,JFK,2135,LFPG,1105,B763,AAL,212
16162,2008-02-21,JFK,2135,LFPG,1105,B763,AAL,212
16163,2008-02-22,JFK,2135,LFPG,1105,B763,AAL,212
16164,2008-02-23,JFK,2135,LFPG,1105,B763,AAL,212
16165,2008-02-24,JFK,2135,LFPG,1105,B763,AAL,212
16166,2008-02-26,JFK,2135,LFPG,1105,B763,AAL,212
16167,2008-02-28,JFK,2135,LFPG,1105,B763,AAL,212
16168,2008-02-29,JFK,2135,LFPG,1105,B763,AAL,212
16169,2008-02-15,LFPG,1750,JFK,2020,B763,AAL,212
16170,2008-02-16,LFPG,1750,JFK,2020,B763,AAL,212
16171,2008-02-17,LFPG,1750,JFK,2020,B763,AAL,212
16172,2008-02-18,LFPG,1750,JFK,2020,B763,AAL,212
16173,2008-02-20,LFPG,1750,JFK,2020,B763,AAL,212
16174,2008-02-22,LFPG,1750,JFK,2020,B763,AAL,212
16175,2008-02-23,LFPG,1750,JFK,2020,B763,AAL,212
16176,2008-02-24,LFPG,1750,JFK,2020,B763,AAL,212
16177,2008-02-25,LFPG,1750,JFK,2020,B763,AAL,212
16178,2008-02-27,LFPG,1750,JFK,2020,B763,AAL,212
16179,2008-02-29,LFPG,1750,JFK,2020,B763,AAL,212
16180,2008-02-15,JFK,1845,EGLL,655,B772,AAL,224
16181,2008-02-18,JFK,1845,EGLL,655,B772,AAL,224
16182,2008-02-19,JFK,1845,EGLL,655,B772,AAL,224
16183,2008-02-20,JFK,1845,EGLL,655,B772,AAL,224
16184,2008-02-21,JFK,1845,EGLL,655,B772,AAL,224
16185,2008-02-22,JFK,1845,EGLL,655,B772,AAL,224
16186,2008-02-25,JFK,1845,EGLL,655,B772,AAL,224
16187,2008-02-26,JFK,1845,EGLL,655,B772,AAL,224
16188,2008-02-27,JFK,1845,EGLL,655,B772,AAL,224
16189,2008-02-28,JFK,1845,EGLL,655,B772,AAL,224
16190,2008-02-29,JFK,1845,EGLL,655,B772,AAL,224
16191,2008-02-15,JFK,1945,EGSS,800,B763,AAL,212
16192,2008-02-16,JFK,1945,EGSS,800,B763,AAL,212
16193,2008-02-17,JFK,1945,EGSS,800,B763,AAL,212
16194,2008-02-18,JFK,1945,EGSS,800,B763,AAL,212
16195,2008-02-19,JFK,1945,EGSS,800,B763,AAL,212
16196,2008-02-20,JFK,1945,EGSS,800,B763,AAL,212
16197,2008-02-21,JFK,1945,EGSS,800,B763,AAL,212
16198,2008-02-22,JFK,1945,EGSS,800,B763,AAL,212
16199,2008-02-23,JFK,1945,EGSS,800,B763,AAL,212
16200,2008-02-24,JFK,1945,EGSS,800,B763,AAL,212
16201,2008-02-25,JFK,1945,EGSS,800,B763,AAL,212
16202,2008-02-26,JFK,1945,EGSS,800,B763,AAL,212
16203,2008-02-27,JFK,1945,EGSS,800,B763,AAL,212
16204,2008-02-28,JFK,1945,EGSS,800,B763,AAL,212
16205,2008-02-29,JFK,1945,EGSS,800,B763,AAL,212
16206,2008-02-15,EGSS,1015,JFK,1315,B763,AAL,212
16207,2008-02-16,EGSS,1015,JFK,1315,B763,AAL,212
16208,2008-02-17,EGSS,1015,JFK,1315,B763,AAL,212
16209,2008-02-18,EGSS,1015,JFK,1315,B763,AAL,212
16210,2008-02-19,EGSS,1015,JFK,1315,B763,AAL,212
16211,2008-02-20,EGSS,1015,JFK,1315,B763,AAL,212
16212,2008-02-21,EGSS,1015,JFK,1315,B763,AAL,212
16213,2008-02-22,EGSS,1015,JFK,1315,B763,AAL,212
16214,2008-02-23,EGSS,1015,JFK,1315,B763,AAL,212
16215,2008-02-24,EGSS,1015,JFK,1315,B763,AAL,212
16216,2008-02-25,EGSS,1015,JFK,1315,B763,AAL,212
16217,2008-02-26,EGSS,1015,JFK,1315,B763,AAL,212
16218,2008-02-27,EGSS,1015,JFK,1315,B763,AAL,212
16219,2008-02-28,EGSS,1015,JFK,1315,B763,AAL,212
16220,2008-02-29,EGSS,1015,JFK,1315,B763,AAL,212
16221,2008-02-15,JFK,1820,SAN,2145,B752,AAL,188
16222,2008-02-20,JFK,1820,SAN,2145,B752,AAL,188
16223,2008-02-21,JFK,1820,SAN,2145,B752,AAL,188
16224,2008-02-22,JFK,1820,SAN,2145,B752,AAL,188
16225,2008-02-23,JFK,1820,SAN,2145,B752,AAL,188
16226,2008-02-19,JFK,1820,SAN,2145,B752,AAL,188
16227,2008-02-26,JFK,1820,SAN,2145,B752,AAL,188
16228,2008-02-27,JFK,1820,SAN,2145,B752,AAL,188
16229,2008-02-28,JFK,1820,SAN,2145,B752,AAL,188
16230,2008-02-29,JFK,1820,SAN,2145,B752,AAL,188
16231,2008-02-24,JFK,1820,SAN,2145,B752,AAL,188
16232,2008-02-25,JFK,1820,SAN,2145,B752,AAL,188
16233,2008-02-16,JFK,1820,SAN,2145,B752,AAL,188
16234,2008-02-17,JFK,1820,SAN,2145,B752,AAL,188
16235,2008-02-18,JFK,1820,SAN,2145,B752,AAL,188
16236,2008-02-15,EGLL,1635,JFK,1940,B772,AAL,224
16237,2008-02-16,EGLL,1635,JFK,1940,B772,AAL,224
16238,2008-02-17,EGLL,1635,JFK,1940,B772,AAL,224
16239,2008-02-18,EGLL,1635,JFK,1940,B772,AAL,224
16240,2008-02-19,EGLL,1635,JFK,1940,B772,AAL,224
16241,2008-02-20,EGLL,1635,JFK,1940,B772,AAL,224
16242,2008-02-21,EGLL,1635,JFK,1940,B772,AAL,224
16243,2008-02-22,EGLL,1635,JFK,1940,B772,AAL,224
16244,2008-02-23,EGLL,1635,JFK,1940,B772,AAL,224
16245,2008-02-24,EGLL,1635,JFK,1940,B772,AAL,224
16246,2008-02-25,EGLL,1635,JFK,1940,B772,AAL,224
16247,2008-02-26,EGLL,1635,JFK,1940,B772,AAL,224
16248,2008-02-27,EGLL,1635,JFK,1940,B772,AAL,224
16249,2008-02-28,EGLL,1635,JFK,1940,B772,AAL,224
16250,2008-02-29,EGLL,1635,JFK,1940,B772,AAL,224
16251,2008-02-20,JFK,2105,EGLL,905,B772,AAL,224
16252,2008-02-22,JFK,2105,EGLL,905,B772,AAL,224
16253,2008-02-23,JFK,2105,EGLL,905,B772,AAL,224
16254,2008-02-24,JFK,2105,EGLL,905,B772,AAL,224
16255,2008-02-15,JFK,2105,EGLL,905,B772,AAL,224
16256,2008-02-16,JFK,2105,EGLL,905,B772,AAL,224
16257,2008-02-17,JFK,2105,EGLL,905,B772,AAL,224
16258,2008-02-18,JFK,2105,EGLL,905,B772,AAL,224
16259,2008-02-19,JFK,2105,EGLL,905,B772,AAL,224
16260,2008-02-25,JFK,2105,EGLL,905,B772,AAL,224
16261,2008-02-26,JFK,2105,EGLL,905,B772,AAL,224
16262,2008-02-27,JFK,2105,EGLL,905,B772,AAL,224
16263,2008-02-28,JFK,2105,EGLL,905,B772,AAL,224
16264,2008-02-29,JFK,2105,EGLL,905,B772,AAL,224
16265,2008-02-15,JFK,1605,LAX,1925,B762,AAL,158
16266,2008-02-16,JFK,1605,LAX,1925,B762,AAL,158
16267,2008-02-17,JFK,1605,LAX,1925,B762,AAL,158
16268,2008-02-18,JFK,1605,LAX,1925,B762,AAL,158
16269,2008-02-19,JFK,1605,LAX,1925,B762,AAL,158
16270,2008-02-20,JFK,1605,LAX,1925,B762,AAL,158
16271,2008-02-21,JFK,1605,LAX,1925,B762,AAL,158
16272,2008-02-22,JFK,1605,LAX,1925,B762,AAL,158
16273,2008-02-23,JFK,1605,LAX,1925,B762,AAL,158
16274,2008-02-24,JFK,1605,LAX,1925,B762,AAL,158
16275,2008-02-25,JFK,1605,LAX,1925,B762,AAL,158
16276,2008-02-26,JFK,1605,LAX,1925,B762,AAL,158
16277,2008-02-27,JFK,1605,LAX,1925,B762,AAL,158
16278,2008-02-28,JFK,1605,LAX,1925,B762,AAL,158
16279,2008-02-29,JFK,1605,LAX,1925,B762,AAL,158
16280,2008-02-20,EGLL,2000,JFK,2255,B772,AAL,224
16281,2008-02-21,EGLL,2000,JFK,2255,B772,AAL,224
16282,2008-02-15,EGLL,2000,JFK,2255,B772,AAL,224
16283,2008-02-17,EGLL,2000,JFK,2255,B772,AAL,224
16284,2008-02-18,EGLL,2000,JFK,2255,B772,AAL,224
16285,2008-02-19,EGLL,2000,JFK,2255,B772,AAL,224
16286,2008-02-24,EGLL,2000,JFK,2255,B772,AAL,224
16287,2008-02-25,EGLL,2000,JFK,2255,B772,AAL,224
16288,2008-02-26,EGLL,2000,JFK,2255,B772,AAL,224
16289,2008-02-27,EGLL,2000,JFK,2255,B772,AAL,224
16290,2008-02-28,EGLL,2000,JFK,2255,B772,AAL,224
16291,2008-02-29,EGLL,2000,JFK,2255,B772,AAL,224
16292,2008-02-21,JFK,830,EGLL,2025,B772,AAL,224
16293,2008-02-22,JFK,830,EGLL,2025,B772,AAL,224
16294,2008-02-23,JFK,830,EGLL,2025,B772,AAL,224
16295,2008-02-20,JFK,830,EGLL,2025,B772,AAL,224
16296,2008-02-19,JFK,830,EGLL,2025,B772,AAL,224
16297,2008-02-15,JFK,830,EGLL,2025,B772,AAL,224
16298,2008-02-16,JFK,830,EGLL,2025,B772,AAL,224
16299,2008-02-17,JFK,830,EGLL,2025,B772,AAL,224
16300,2008-02-25,JFK,830,EGLL,2025,B772,AAL,224
16301,2008-02-26,JFK,830,EGLL,2025,B772,AAL,224
16302,2008-02-27,JFK,830,EGLL,2025,B772,AAL,224
16303,2008-02-28,JFK,830,EGLL,2025,B772,AAL,224
16304,2008-02-29,JFK,830,EGLL,2025,B772,AAL,224
16305,2008-02-15,SAN,740,JFK,1550,B752,AAL,188
16306,2008-02-20,SAN,740,JFK,1550,B752,AAL,188
16307,2008-02-21,SAN,740,JFK,1550,B752,AAL,188
16308,2008-02-22,SAN,740,JFK,1550,B752,AAL,188
16309,2008-02-23,SAN,740,JFK,1550,B752,AAL,188
16310,2008-02-19,SAN,740,JFK,1550,B752,AAL,188
16311,2008-02-26,SAN,740,JFK,1550,B752,AAL,188
16312,2008-02-27,SAN,740,JFK,1550,B752,AAL,188
16313,2008-02-28,SAN,740,JFK,1550,B752,AAL,188
16314,2008-02-29,SAN,740,JFK,1550,B752,AAL,188
16315,2008-02-24,SAN,740,JFK,1550,B752,AAL,188
16316,2008-02-25,SAN,740,JFK,1550,B752,AAL,188
16317,2008-02-16,SAN,740,JFK,1550,B752,AAL,188
16318,2008-02-17,SAN,740,JFK,1550,B752,AAL,188
16319,2008-02-18,SAN,740,JFK,1550,B752,AAL,188
16320,2008-02-15,JFK,1130,RJAA,1540,B772,AAL,224
