ID,Date,LEAVE,LVETIME,ARRIVE,ARRTIME,EQUIP,FAACARR,SEATS
32857,2008-03-25,JFK,1616,DTW,1834,DC9,NWA,100
32858,2008-03-26,JFK,1616,DTW,1834,DC9,NWA,100
32859,2008-03-27,JFK,1616,DTW,1834,DC9,NWA,100
32860,2008-03-28,JFK,1616,DTW,1834,DC9,NWA,100
32861,2008-03-30,JFK,1616,DTW,1834,DC9,NWA,100
32862,2008-03-31,JFK,1616,DTW,1834,DC9,NWA,100
32863,2008-03-14,DTW,2112,JFK,2253,DC9,NWA,125
32864,2008-03-12,DTW,2112,JFK,2253,DC9,NWA,100
32865,2008-03-09,DTW,2112,JFK,2253,DC9,NWA,100
32866,2008-03-10,DTW,2112,JFK,2253,DC9,NWA,100
32867,2008-03-11,DTW,2112,JFK,2253,DC9,NWA,100
32868,2008-03-13,DTW,2112,JFK,2253,DC9,NWA,100
32869,2008-03-16,DTW,2112,JFK,2253,DC9,NWA,100
32870,2008-03-17,DTW,2112,JFK,2253,DC9,NWA,100
32871,2008-03-18,DTW,2112,JFK,2253,DC9,NWA,100
32872,2008-03-19,DTW,2112,JFK,2253,DC9,NWA,100
32873,2008-03-20,DTW,2112,JFK,2253,DC9,NWA,100
32874,2008-03-21,DTW,2112,JFK,2253,DC9,NWA,100
32875,2008-03-23,DTW,2112,JFK,2253,DC9,NWA,100
32876,2008-03-24,DTW,2112,JFK,2253,DC9,NWA,100
32877,2008-03-25,DTW,2112,JFK,2253,DC9,NWA,100
32878,2008-03-26,DTW,2112,JFK,2253,DC9,NWA,100
32879,2008-03-27,DTW,2112,JFK,2253,DC9,NWA,100
32880,2008-03-28,DTW,2112,JFK,2253,DC9,NWA,100
32881,2008-03-30,DTW,2112,JFK,2253,DC9,NWA,100
32882,2008-03-31,DTW,2112,JFK,2253,DC9,NWA,100
32883,2008-03-15,JFK,900,DTW,1114,DC9,NWA,125
32884,2008-03-10,JFK,900,DTW,1114,DC9,NWA,100
32885,2008-03-11,JFK,900,DTW,1114,DC9,NWA,100
32886,2008-03-12,JFK,900,DTW,1114,DC9,NWA,100
32887,2008-03-13,JFK,900,DTW,1114,DC9,NWA,100
32888,2008-03-14,JFK,900,DTW,1114,DC9,NWA,100
32889,2008-03-17,JFK,900,DTW,1114,DC9,NWA,100
32890,2008-03-18,JFK,900,DTW,1114,DC9,NWA,100
32891,2008-03-19,JFK,900,DTW,1114,DC9,NWA,100
32892,2008-03-20,JFK,900,DTW,1114,DC9,NWA,100
32893,2008-03-21,JFK,900,DTW,1114,DC9,NWA,100
32894,2008-03-22,JFK,900,DTW,1114,DC9,NWA,100
32895,2008-03-24,JFK,900,DTW,1114,DC9,NWA,100
32896,2008-03-25,JFK,900,DTW,1114,DC9,NWA,100
32897,2008-03-26,JFK,900,DTW,1114,DC9,NWA,100
32898,2008-03-27,JFK,900,DTW,1114,DC9,NWA,100
32899,2008-03-28,JFK,900,DTW,1114,DC9,NWA,100
32900,2008-03-29,JFK,900,DTW,1114,DC9,NWA,100
32901,2008-03-31,JFK,900,DTW,1114,DC9,NWA,100
32902,2008-03-15,JFK,1222,DTW,1440,DC9,NWA,125
32903,2008-03-22,JFK,1222,DTW,1440,DC9,NWA,125
32904,2008-03-29,JFK,1222,DTW,1440,DC9,NWA,125
32905,2008-03-12,JFK,1222,DTW,1440,DC9,NWA,100
32906,2008-03-10,JFK,1222,DTW,1440,DC9,NWA,100
32907,2008-03-11,JFK,1222,DTW,1440,DC9,NWA,100
32908,2008-03-14,JFK,1222,DTW,1440,DC9,NWA,100
32909,2008-03-17,JFK,1222,DTW,1440,DC9,NWA,100
32910,2008-03-18,JFK,1222,DTW,1440,DC9,NWA,100
32911,2008-03-19,JFK,1222,DTW,1440,DC9,NWA,100
32912,2008-03-20,JFK,1222,DTW,1440,DC9,NWA,100
32913,2008-03-21,JFK,1222,DTW,1440,DC9,NWA,100
32914,2008-03-24,JFK,1222,DTW,1440,DC9,NWA,100
32915,2008-03-25,JFK,1222,DTW,1440,DC9,NWA,100
32916,2008-03-26,JFK,1222,DTW,1440,DC9,NWA,100
32917,2008-03-27,JFK,1222,DTW,1440,DC9,NWA,100
32918,2008-03-28,JFK,1222,DTW,1440,DC9,NWA,100
32919,2008-03-31,JFK,1222,DTW,1440,DC9,NWA,100
32920,2008-03-09,JFK,1222,DTW,1440,DC9,NWA,100
32921,2008-03-23,JFK,1222,DTW,1440,DC9,NWA,100
32922,2008-03-30,JFK,1222,DTW,1440,DC9,NWA,100
32923,2008-03-13,JFK,1222,DTW,1440,DC9,NWA,125
32924,2008-03-16,JFK,1222,DTW,1440,DC9,NWA,125
32925,2008-03-22,DTW,1001,JFK,1142,DC9,NWA,125
32926,2008-03-29,DTW,1001,JFK,1142,DC9,NWA,125
32927,2008-03-13,DTW,1001,JFK,1142,DC9,NWA,125
32928,2008-03-15,DTW,1001,JFK,1142,DC9,NWA,125
32929,2008-03-10,DTW,1001,JFK,1142,DC9,NWA,100
32930,2008-03-11,DTW,1001,JFK,1142,DC9,NWA,100
32931,2008-03-12,DTW,1001,JFK,1142,DC9,NWA,100
32932,2008-03-14,DTW,1001,JFK,1142,DC9,NWA,100
32933,2008-03-17,DTW,1001,JFK,1142,DC9,NWA,100
32934,2008-03-18,DTW,1001,JFK,1142,DC9,NWA,100
32935,2008-03-19,DTW,1001,JFK,1142,DC9,NWA,100
32936,2008-03-20,DTW,1001,JFK,1142,DC9,NWA,100
32937,2008-03-21,DTW,1001,JFK,1142,DC9,NWA,100
32938,2008-03-24,DTW,1001,JFK,1142,DC9,NWA,100
32939,2008-03-25,DTW,1001,JFK,1142,DC9,NWA,100
32940,2008-03-26,DTW,1001,JFK,1142,DC9,NWA,100
32941,2008-03-27,DTW,1001,JFK,1142,DC9,NWA,100
32942,2008-03-28,DTW,1001,JFK,1142,DC9,NWA,100
32943,2008-03-31,DTW,1001,JFK,1142,DC9,NWA,100
32944,2008-03-09,DTW,1001,JFK,1142,DC9,NWA,100
32945,2008-03-16,DTW,1001,JFK,1142,DC9,NWA,125
32946,2008-03-23,DTW,1001,JFK,1142,DC9,NWA,100
32947,2008-03-30,DTW,1001,JFK,1142,DC9,NWA,100
32948,2008-03-15,EGCC,1220,JFK,1530,B773,PIA,380
32949,2008-03-22,EGCC,1220,JFK,1530,B773,PIA,380
32950,2008-03-29,EGCC,1220,JFK,1530,B773,PIA,380
32951,2008-03-15,JFK,2205,EGCC,830,B773,PIA,380
32952,2008-03-22,JFK,2205,EGCC,830,B773,PIA,380
32953,2008-03-29,JFK,2205,EGCC,830,B773,PIA,380
32954,2008-03-09,EGCC,1540,JFK,1850,B773,PIA,380
32955,2008-03-16,EGCC,1540,JFK,1850,B773,PIA,380
32956,2008-03-23,EGCC,1540,JFK,1850,B773,PIA,380
32957,2008-03-30,EGCC,1540,JFK,1850,B773,PIA,380
32958,2008-03-09,JFK,2205,EGCC,830,B773,PIA,380
32959,2008-03-16,JFK,2205,EGCC,830,B773,PIA,380
32960,2008-03-23,JFK,2205,EGCC,830,B773,PIA,380
32961,2008-03-30,JFK,2205,EGCC,830,B773,PIA,380
32962,2008-03-09,LAX,850,JFK,1650,B744,QFA,432
32963,2008-03-10,LAX,850,JFK,1650,B744,QFA,432
32964,2008-03-11,LAX,850,JFK,1650,B744,QFA,432
32965,2008-03-12,LAX,850,JFK,1650,B744,QFA,432
32966,2008-03-13,LAX,850,JFK,1650,B744,QFA,432
32967,2008-03-14,LAX,850,JFK,1650,B744,QFA,432
32968,2008-03-15,LAX,850,JFK,1650,B744,QFA,432
32969,2008-03-16,LAX,850,JFK,1650,B744,QFA,432
32970,2008-03-17,LAX,850,JFK,1650,B744,QFA,432
32971,2008-03-18,LAX,850,JFK,1650,B744,QFA,432
32972,2008-03-19,LAX,850,JFK,1650,B744,QFA,432
32973,2008-03-20,LAX,850,JFK,1650,B744,QFA,432
32974,2008-03-21,LAX,850,JFK,1650,B744,QFA,432
32975,2008-03-22,LAX,850,JFK,1650,B744,QFA,432
32976,2008-03-23,LAX,850,JFK,1650,B744,QFA,432
32977,2008-03-24,LAX,850,JFK,1650,B744,QFA,432
32978,2008-03-25,LAX,850,JFK,1650,B744,QFA,432
32979,2008-03-26,LAX,850,JFK,1650,B744,QFA,432
32980,2008-03-27,LAX,850,JFK,1650,B744,QFA,432
32981,2008-03-28,LAX,850,JFK,1650,B744,QFA,432
32982,2008-03-29,LAX,850,JFK,1650,B744,QFA,432
32983,2008-03-30,LAX,905,JFK,1720,B744,QFA,432
32984,2008-03-31,LAX,905,JFK,1720,B744,QFA,432
32985,2008-03-30,JFK,1910,LAX,2210,B744,QFA,432
32986,2008-03-31,JFK,1910,LAX,2210,B744,QFA,432
32987,2008-03-09,JFK,1840,LAX,2155,B744,QFA,432
32988,2008-03-10,JFK,1840,LAX,2155,B744,QFA,432
32989,2008-03-11,JFK,1840,LAX,2155,B744,QFA,432
32990,2008-03-12,JFK,1840,LAX,2155,B744,QFA,432
32991,2008-03-13,JFK,1840,LAX,2155,B744,QFA,432
32992,2008-03-14,JFK,1840,LAX,2155,B744,QFA,432
32993,2008-03-15,JFK,1840,LAX,2155,B744,QFA,432
32994,2008-03-16,JFK,1840,LAX,2155,B744,QFA,432
32995,2008-03-17,JFK,1840,LAX,2155,B744,QFA,432
32996,2008-03-18,JFK,1840,LAX,2155,B744,QFA,432
32997,2008-03-19,JFK,1840,LAX,2155,B744,QFA,432
32998,2008-03-20,JFK,1840,LAX,2155,B744,QFA,432
32999,2008-03-21,JFK,1840,LAX,2155,B744,QFA,432
33000,2008-03-22,JFK,1840,LAX,2155,B744,QFA,432
33001,2008-03-23,JFK,1840,LAX,2155,B744,QFA,432
33002,2008-03-24,JFK,1840,LAX,2155,B744,QFA,432
33003,2008-03-25,JFK,1840,LAX,2155,B744,QFA,432
33004,2008-03-26,JFK,1840,LAX,2155,B744,QFA,432
33005,2008-03-27,JFK,1840,LAX,2155,B744,QFA,432
33006,2008-03-28,JFK,1840,LAX,2155,B744,QFA,432
33007,2008-03-29,JFK,1840,LAX,2155,B744,QFA,432
33008,2008-03-12,ANC,1225,JFK,2255,B744,QFA,0
33009,2008-03-19,ANC,1225,JFK,2255,B744,QFA,0
33010,2008-03-26,ANC,1225,JFK,2255,B744,QFA,0
33011,2008-03-09,JFK,1320,ORD,1500,B744,QFA,0
33012,2008-03-16,JFK,1320,ORD,1500,B744,QFA,0
33013,2008-03-23,JFK,1320,ORD,1500,B744,QFA,0
33014,2008-03-30,JFK,1320,ORD,1500,B744,QFA,0
33015,2008-03-13,JFK,110,LAX,350,B744,QFA,0
33016,2008-03-20,JFK,110,LAX,350,B744,QFA,0
33017,2008-03-27,JFK,110,LAX,350,B744,QFA,0
33018,2008-03-15,JFK,1530,OMDB,1250,B744,QFA,0
33019,2008-03-22,JFK,1530,OMDB,1250,B744,QFA,0
33020,2008-03-29,JFK,1530,OMDB,1250,B744,QFA,0
33021,2008-03-14,ORD,340,JFK,650,B744,QFA,0
33022,2008-03-21,ORD,340,JFK,650,B744,QFA,0
33023,2008-03-28,ORD,340,JFK,650,B744,QFA,0
33024,2008-03-09,ANC,25,JFK,1055,B744,QFA,0
33025,2008-03-16,ANC,25,JFK,1055,B744,QFA,0
33026,2008-03-23,ANC,25,JFK,1055,B744,QFA,0
33027,2008-03-30,ANC,25,JFK,1055,B744,QFA,0
33028,2008-03-11,GMMN,1125,JFK,1545,B763,RAM,269
33029,2008-03-13,GMMN,1125,JFK,1545,B763,RAM,269
33030,2008-03-14,GMMN,1125,JFK,1545,B763,RAM,269
33031,2008-03-15,GMMN,1125,JFK,1545,B763,RAM,269
33032,2008-03-18,GMMN,1125,JFK,1545,B763,RAM,269
33033,2008-03-20,GMMN,1125,JFK,1545,B763,RAM,269
33034,2008-03-21,GMMN,1125,JFK,1545,B763,RAM,269
33035,2008-03-22,GMMN,1125,JFK,1545,B763,RAM,269
33036,2008-03-25,GMMN,1125,JFK,1545,B763,RAM,269
33037,2008-03-27,GMMN,1125,JFK,1545,B763,RAM,269
33038,2008-03-28,GMMN,1125,JFK,1545,B763,RAM,269
33039,2008-03-10,GMMN,1125,JFK,1545,B763,RAM,269
33040,2008-03-17,GMMN,1125,JFK,1545,B763,RAM,269
33041,2008-03-24,GMMN,1125,JFK,1545,B763,RAM,269
33042,2008-03-31,GMMN,1045,JFK,1445,B763,RAM,269
33043,2008-03-09,GMMN,1125,JFK,1545,B763,RAM,269
33044,2008-03-16,GMMN,1125,JFK,1545,B763,RAM,269
33045,2008-03-23,GMMN,1125,JFK,1545,B763,RAM,269
33046,2008-03-29,GMMN,1125,JFK,1545,B763,RAM,269
33047,2008-03-30,GMMN,1045,JFK,1445,B763,RAM,269
33048,2008-03-25,JFK,2001,GMMN,740,B763,RAM,269
33049,2008-03-27,JFK,2001,GMMN,740,B763,RAM,269
33050,2008-03-28,JFK,2001,GMMN,740,B763,RAM,269
33051,2008-03-11,JFK,2001,GMMN,740,B763,RAM,269
33052,2008-03-13,JFK,2001,GMMN,740,B763,RAM,269
33053,2008-03-14,JFK,2001,GMMN,740,B763,RAM,269
33054,2008-03-15,JFK,2001,GMMN,740,B763,RAM,269
33055,2008-03-18,JFK,2001,GMMN,740,B763,RAM,269
33056,2008-03-20,JFK,2001,GMMN,740,B763,RAM,269
33057,2008-03-21,JFK,2001,GMMN,740,B763,RAM,269
33058,2008-03-22,JFK,2001,GMMN,740,B763,RAM,269
33059,2008-03-10,JFK,2001,GMMN,740,B763,RAM,269
33060,2008-03-17,JFK,2001,GMMN,740,B763,RAM,269
33061,2008-03-24,JFK,2001,GMMN,740,B763,RAM,269
33062,2008-03-31,JFK,2020,GMMN,745,B763,RAM,269
33063,2008-03-09,JFK,2001,GMMN,740,B763,RAM,269
33064,2008-03-16,JFK,2001,GMMN,740,B763,RAM,269
33065,2008-03-23,JFK,2001,GMMN,740,B763,RAM,269
33066,2008-03-29,JFK,2020,GMMN,745,B763,RAM,269
33067,2008-03-30,JFK,2020,GMMN,745,B763,RAM,269
33068,2008-03-09,SFO,655,JFK,1531,B752,RAM,200
33069,2008-03-10,SFO,655,JFK,1531,B752,RAM,200
33070,2008-03-11,SFO,655,JFK,1531,B752,RAM,200
33071,2008-03-12,SFO,655,JFK,1531,B752,RAM,200
33072,2008-03-13,SFO,655,JFK,1531,B752,RAM,200
33073,2008-03-14,SFO,655,JFK,1531,B752,RAM,200
33074,2008-03-15,SFO,655,JFK,1531,B752,RAM,200
33075,2008-03-16,SFO,655,JFK,1531,B752,RAM,200
33076,2008-03-17,SFO,655,JFK,1531,B752,RAM,200
33077,2008-03-18,SFO,655,JFK,1531,B752,RAM,200
33078,2008-03-19,SFO,655,JFK,1531,B752,RAM,200
33079,2008-03-20,SFO,655,JFK,1531,B752,RAM,200
33080,2008-03-21,SFO,655,JFK,1531,B752,RAM,200
33081,2008-03-22,SFO,655,JFK,1531,B752,RAM,200
33082,2008-03-23,SFO,655,JFK,1531,B752,RAM,200
33083,2008-03-24,SFO,655,JFK,1531,B752,RAM,200
33084,2008-03-25,SFO,655,JFK,1531,B752,RAM,200
33085,2008-03-26,SFO,655,JFK,1531,B752,RAM,200
33086,2008-03-27,SFO,655,JFK,1531,B752,RAM,200
33087,2008-03-28,SFO,655,JFK,1531,B752,RAM,200
33088,2008-03-29,SFO,655,JFK,1531,B752,RAM,200
33089,2008-03-09,MCO,1220,JFK,1449,B752,RAM,200
33090,2008-03-10,MCO,1220,JFK,1449,B752,RAM,200
33091,2008-03-11,MCO,1220,JFK,1449,B752,RAM,200
33092,2008-03-13,MCO,1220,JFK,1449,B752,RAM,200
33093,2008-03-14,MCO,1220,JFK,1449,B752,RAM,200
33094,2008-03-15,MCO,1220,JFK,1449,B752,RAM,200
33095,2008-03-16,MCO,1220,JFK,1449,B752,RAM,200
33096,2008-03-17,MCO,1220,JFK,1449,B752,RAM,200
33097,2008-03-18,MCO,1220,JFK,1449,B752,RAM,200
33098,2008-03-20,MCO,1220,JFK,1449,B752,RAM,200
33099,2008-03-21,MCO,1220,JFK,1449,B752,RAM,200
33100,2008-03-22,MCO,1220,JFK,1449,B752,RAM,200
33101,2008-03-23,MCO,1220,JFK,1449,B752,RAM,200
33102,2008-03-24,MCO,1220,JFK,1449,B752,RAM,200
33103,2008-03-25,MCO,1220,JFK,1449,B752,RAM,200
33104,2008-03-27,MCO,1220,JFK,1449,B752,RAM,200
33105,2008-03-28,MCO,1220,JFK,1449,B752,RAM,200
33106,2008-03-29,MCO,1220,JFK,1449,B752,RAM,200
33107,2008-03-09,JFK,1940,MCO,2257,B752,RAM,200
33108,2008-03-10,JFK,1940,MCO,2257,B752,RAM,200
33109,2008-03-11,JFK,1940,MCO,2257,B752,RAM,200
33110,2008-03-12,JFK,1940,MCO,2257,B752,RAM,200
33111,2008-03-13,JFK,1940,MCO,2257,B752,RAM,200
33112,2008-03-14,JFK,1940,MCO,2257,B752,RAM,200
33113,2008-03-15,JFK,1940,MCO,2257,B752,RAM,200
33114,2008-03-16,JFK,1940,MCO,2257,B752,RAM,200
33115,2008-03-17,JFK,1940,MCO,2257,B752,RAM,200
33116,2008-03-18,JFK,1940,MCO,2257,B752,RAM,200
33117,2008-03-19,JFK,1940,MCO,2257,B752,RAM,200
33118,2008-03-20,JFK,1940,MCO,2257,B752,RAM,200
33119,2008-03-21,JFK,1940,MCO,2257,B752,RAM,200
33120,2008-03-22,JFK,1940,MCO,2257,B752,RAM,200
33121,2008-03-23,JFK,1940,MCO,2257,B752,RAM,200
33122,2008-03-24,JFK,1940,MCO,2257,B752,RAM,200
33123,2008-03-25,JFK,1940,MCO,2257,B752,RAM,200
33124,2008-03-26,JFK,1940,MCO,2257,B752,RAM,200
33125,2008-03-27,JFK,1940,MCO,2257,B752,RAM,200
33126,2008-03-28,JFK,1940,MCO,2257,B752,RAM,200
33127,2008-03-29,JFK,1940,MCO,2257,B752,RAM,200
33128,2008-03-28,OJAI,1130,JFK,1700,A342,RJA,300
33129,2008-03-29,OJAI,1130,JFK,1700,A342,RJA,300
33130,2008-03-30,OJAI,1030,JFK,1600,A342,RJA,300
33131,2008-03-09,OJAI,1030,JFK,1700,A342,RJA,300
33132,2008-03-11,OJAI,1030,JFK,1700,A342,RJA,300
33133,2008-03-14,OJAI,1030,JFK,1700,A342,RJA,300
33134,2008-03-15,OJAI,1030,JFK,1700,A342,RJA,300
33135,2008-03-16,OJAI,1030,JFK,1700,A342,RJA,300
33136,2008-03-18,OJAI,1030,JFK,1700,A342,RJA,300
33137,2008-03-21,OJAI,1030,JFK,1700,A342,RJA,300
33138,2008-03-22,OJAI,1030,JFK,1700,A342,RJA,300
33139,2008-03-23,OJAI,1030,JFK,1700,A342,RJA,300
33140,2008-03-25,OJAI,1030,JFK,1700,A342,RJA,300
33141,2008-03-28,JFK,2359,OJAI,1815,A342,RJA,300
33142,2008-03-29,JFK,2330,OJAI,1745,A342,RJA,300
33143,2008-03-30,JFK,2330,OJAI,1745,A342,RJA,300
33144,2008-03-09,JFK,2359,OJAI,1715,A342,RJA,300
33145,2008-03-11,JFK,2359,OJAI,1715,A342,RJA,300
33146,2008-03-14,JFK,2359,OJAI,1715,A342,RJA,300
33147,2008-03-15,JFK,2359,OJAI,1715,A342,RJA,300
33148,2008-03-16,JFK,2359,OJAI,1715,A342,RJA,300
33149,2008-03-18,JFK,2359,OJAI,1715,A342,RJA,300
33150,2008-03-21,JFK,2359,OJAI,1715,A342,RJA,300
33151,2008-03-22,JFK,2359,OJAI,1715,A342,RJA,300
33152,2008-03-23,JFK,2359,OJAI,1715,A342,RJA,300
33153,2008-03-25,JFK,2359,OJAI,1715,A342,RJA,300
33154,2008-03-13,JFK,2200,MKPS,300,B752,RYN,200
33155,2008-03-20,JFK,2200,MKPS,300,B752,RYN,200
33156,2008-03-27,JFK,2200,MKPS,300,B752,RYN,200
33157,2008-03-12,JFK,30,MKPS,530,B752,RYN,200
33158,2008-03-19,JFK,30,MKPS,530,B752,RYN,200
33159,2008-03-26,JFK,30,MKPS,530,B752,RYN,200
33160,2008-03-24,JFK,30,MKPS,530,B752,RYN,200
33161,2008-03-15,MKPS,45,JFK,545,B752,RYN,200
33162,2008-03-22,MKPS,45,JFK,545,B752,RYN,200
33163,2008-03-29,MKPS,45,JFK,545,B752,RYN,200
33164,2008-03-20,MKPS,1145,JFK,1645,B752,RYN,200
33165,2008-03-12,MKPS,1145,JFK,1645,B752,RYN,200
33166,2008-03-19,MKPS,1145,JFK,1645,B752,RYN,200
33167,2008-03-26,MKPS,1145,JFK,1645,B752,RYN,200
33168,2008-03-24,MKPS,1145,JFK,1645,B752,RYN,200
33169,2008-03-10,GOOV,310,JFK,735,A343,SAA,269
33170,2008-03-17,GOOV,230,JFK,655,A343,SAA,269
33171,2008-03-24,GOOV,230,JFK,655,A343,SAA,269
33172,2008-03-31,GOOV,210,JFK,705,A343,SAA,269
33173,2008-03-09,GOOV,230,JFK,655,A343,SAA,269
33174,2008-03-11,GOOV,230,JFK,655,A343,SAA,269
33175,2008-03-12,GOOV,230,JFK,655,A343,SAA,269
33176,2008-03-13,GOOV,230,JFK,655,A343,SAA,269
33177,2008-03-14,GOOV,230,JFK,655,A343,SAA,269
33178,2008-03-15,GOOV,230,JFK,655,A343,SAA,269
33179,2008-03-16,GOOV,230,JFK,655,A343,SAA,269
33180,2008-03-18,GOOV,230,JFK,655,A343,SAA,269
33181,2008-03-19,GOOV,230,JFK,655,A343,SAA,269
33182,2008-03-20,GOOV,230,JFK,655,A343,SAA,269
33183,2008-03-21,GOOV,230,JFK,655,A343,SAA,269
33184,2008-03-22,GOOV,230,JFK,655,A343,SAA,269
33185,2008-03-23,GOOV,230,JFK,655,A343,SAA,269
33186,2008-03-25,GOOV,230,JFK,655,A343,SAA,269
33187,2008-03-26,GOOV,230,JFK,655,A343,SAA,269
33188,2008-03-27,GOOV,230,JFK,655,A343,SAA,269
33189,2008-03-28,GOOV,230,JFK,655,A343,SAA,269
33190,2008-03-29,GOOV,230,JFK,655,A343,SAA,269
33191,2008-03-30,GOOV,230,JFK,655,A343,SAA,269
33192,2008-03-09,JFK,1720,GOOV,525,A343,SAA,269
33193,2008-03-10,JFK,1720,GOOV,525,A343,SAA,269
33194,2008-03-11,JFK,1720,GOOV,525,A343,SAA,269
33195,2008-03-12,JFK,1720,GOOV,525,A343,SAA,269
33196,2008-03-13,JFK,1720,GOOV,525,A343,SAA,269
33197,2008-03-14,JFK,1720,GOOV,525,A343,SAA,269
33198,2008-03-15,JFK,1720,GOOV,525,A343,SAA,269
33199,2008-03-16,JFK,1720,GOOV,525,A343,SAA,269
33200,2008-03-17,JFK,1720,GOOV,525,A343,SAA,269
33201,2008-03-18,JFK,1720,GOOV,525,A343,SAA,269
33202,2008-03-19,JFK,1720,GOOV,525,A343,SAA,269
33203,2008-03-20,JFK,1720,GOOV,525,A343,SAA,269
33204,2008-03-21,JFK,1720,GOOV,525,A343,SAA,269
33205,2008-03-22,JFK,1720,GOOV,525,A343,SAA,269
33206,2008-03-23,JFK,1720,GOOV,525,A343,SAA,269
33207,2008-03-24,JFK,1720,GOOV,525,A343,SAA,269
33208,2008-03-25,JFK,1720,GOOV,525,A343,SAA,269
33209,2008-03-26,JFK,1720,GOOV,525,A343,SAA,269
33210,2008-03-27,JFK,1720,GOOV,525,A343,SAA,269
33211,2008-03-28,JFK,1720,GOOV,525,A343,SAA,269
33212,2008-03-29,JFK,1720,GOOV,525,A343,SAA,269
33213,2008-03-30,JFK,1720,GOOV,510,A343,SAA,269
33214,2008-03-31,JFK,1720,GOOV,510,A343,SAA,269
33215,2008-03-09,MSP,1645,JFK,2020,B738,SCX,162
33216,2008-03-16,MSP,1645,JFK,2020,B738,SCX,162
33217,2008-03-23,MSP,1645,JFK,2020,B738,SCX,162
33218,2008-03-30,MSP,1645,JFK,2020,B738,SCX,162
33219,2008-03-10,JFK,2135,MSP,2325,B738,SCX,162
33220,2008-03-11,JFK,2135,MSP,2325,B738,SCX,162
33221,2008-03-12,JFK,2135,MSP,2325,B738,SCX,162
33222,2008-03-13,JFK,2135,MSP,2325,B738,SCX,162
33223,2008-03-14,JFK,2135,MSP,2325,B738,SCX,162
33224,2008-03-17,JFK,2135,MSP,2325,B738,SCX,162
33225,2008-03-18,JFK,2135,MSP,2325,B738,SCX,162
33226,2008-03-19,JFK,2135,MSP,2325,B738,SCX,162
33227,2008-03-20,JFK,2135,MSP,2325,B738,SCX,162
33228,2008-03-21,JFK,2135,MSP,2325,B738,SCX,162
33229,2008-03-24,JFK,2135,MSP,2325,B738,SCX,162
33230,2008-03-25,JFK,2135,MSP,2325,B738,SCX,162
33231,2008-03-26,JFK,2135,MSP,2325,B738,SCX,162
33232,2008-03-27,JFK,2135,MSP,2325,B738,SCX,162
33233,2008-03-28,JFK,2135,MSP,2325,B738,SCX,162
33234,2008-03-31,JFK,2135,MSP,2325,B738,SCX,162
33235,2008-03-09,JFK,2110,MSP,2300,B738,SCX,162
33236,2008-03-16,JFK,2110,MSP,2300,B738,SCX,162
33237,2008-03-23,JFK,2110,MSP,2300,B738,SCX,162
33238,2008-03-30,JFK,2110,MSP,2300,B738,SCX,162
33239,2008-03-14,MSP,655,JFK,1030,B738,SCX,162
33240,2008-03-10,MSP,655,JFK,1030,B738,SCX,162
33241,2008-03-11,MSP,655,JFK,1030,B738,SCX,162
33242,2008-03-12,MSP,655,JFK,1030,B738,SCX,162
33243,2008-03-13,MSP,655,JFK,1030,B738,SCX,162
33244,2008-03-15,MSP,655,JFK,1030,B738,SCX,162
33245,2008-03-17,MSP,655,JFK,1030,B738,SCX,162
33246,2008-03-18,MSP,655,JFK,1030,B738,SCX,162
33247,2008-03-19,MSP,655,JFK,1030,B738,SCX,162
33248,2008-03-20,MSP,655,JFK,1030,B738,SCX,162
33249,2008-03-21,MSP,655,JFK,1030,B738,SCX,162
33250,2008-03-22,MSP,655,JFK,1030,B738,SCX,162
33251,2008-03-24,MSP,655,JFK,1030,B738,SCX,162
33252,2008-03-25,MSP,655,JFK,1030,B738,SCX,162
33253,2008-03-26,MSP,655,JFK,1030,B738,SCX,162
33254,2008-03-27,MSP,655,JFK,1030,B738,SCX,162
33255,2008-03-28,MSP,655,JFK,1030,B738,SCX,162
33256,2008-03-29,MSP,655,JFK,1030,B738,SCX,162
33257,2008-03-31,MSP,655,JFK,1030,B738,SCX,162
33258,2008-03-15,JFK,1120,MSP,1310,B738,SCX,162
33259,2008-03-22,JFK,1120,MSP,1310,B738,SCX,162
33260,2008-03-29,JFK,1120,MSP,1310,B738,SCX,162
33261,2008-03-10,PBI,1115,JFK,1350,B738,SCX,162
33262,2008-03-11,PBI,1115,JFK,1350,B738,SCX,162
33263,2008-03-12,PBI,1115,JFK,1350,B738,SCX,162
33264,2008-03-13,PBI,1115,JFK,1350,B738,SCX,162
33265,2008-03-14,PBI,1115,JFK,1350,B738,SCX,162
33266,2008-03-17,PBI,1115,JFK,1350,B738,SCX,162
33267,2008-03-18,PBI,1115,JFK,1350,B738,SCX,162
33268,2008-03-19,PBI,1115,JFK,1350,B738,SCX,162
33269,2008-03-20,PBI,1115,JFK,1350,B738,SCX,162
33270,2008-03-21,PBI,1115,JFK,1350,B738,SCX,162
33271,2008-03-24,PBI,1115,JFK,1350,B738,SCX,162
33272,2008-03-25,PBI,1115,JFK,1350,B738,SCX,162
33273,2008-03-26,PBI,1115,JFK,1350,B738,SCX,162
33274,2008-03-27,PBI,1115,JFK,1350,B738,SCX,162
33275,2008-03-28,PBI,1115,JFK,1350,B738,SCX,162
33276,2008-03-31,PBI,1115,JFK,1350,B738,SCX,162
33277,2008-03-10,JFK,1445,PBI,1725,B738,SCX,162
33278,2008-03-11,JFK,1445,PBI,1725,B738,SCX,162
